380.000000,0.0137331499
385.000000,0.0120826337
390.000000,0.0104321175
395.000000,0.0155268413
400.000000,0.0206215651
405.000000,0.0139405569
410.000000,0.0043156158
415.000000,0.0038515014
420.000000,0.0103042872
425.000000,0.0444246742
430.000000,0.0785450611
435.000000,0.1175950527
440.000000,0.1599314475
445.000000,0.1892849044
450.000000,0.2151619458
455.000000,0.2406929654
460.000000,0.2720903365
465.000000,0.3269531137
470.000000,0.3818158909
475.000000,0.4373261421
480.000000,0.4928363934
485.000000,0.5285662560
490.000000,0.5511091928
495.000000,0.6048312894
500.000000,0.6711817597
505.000000,0.7447826056
510.000000,0.8183834514
515.000000,0.9013536655
520.000000,0.9592798282
525.000000,0.9796399141
530.000000,1.0000000000
535.000000,0.9915169990
540.000000,0.9830339981
545.000000,0.9363113775
550.000000,0.9001385491
555.000000,0.8709989155
560.000000,0.8418592819
565.000000,0.7809860245
570.000000,0.7201127672
575.000000,0.6525909432
580.000000,0.5845454482
585.000000,0.5210538363
590.000000,0.4575622244
595.000000,0.3885222862
600.000000,0.3180952665
605.000000,0.2510046122
610.000000,0.1839139578
615.000000,0.1386725571
620.000000,0.1102233688
625.000000,0.0906783544
630.000000,0.0730331759
635.000000,0.0629873415
640.000000,0.0529415071
645.000000,0.0431568475
650.000000,0.0334374816
655.000000,0.0275808692
660.000000,0.0216060995
665.000000,0.0154540940
670.000000,0.0098008922
675.000000,0.0061429051
680.000000,0.0029833826
685.000000,0.0018177178
690.000000,0.0013587102
695.000000,0.0013708074
700.000000,0.0013829046
705.000000,0.0013476006
710.000000,0.0013161724
715.000000,0.0013002472
720.000000,0.0012967004
725.000000,0.0013426675
730.000000,0.0013685737
735.000000,0.0013142366
740.000000,0.0012824943
745.000000,0.0013411318
750.000000,0.0013997693
755.000000,0.0015442099
