380.000000,0.0117429720
385.000000,0.0104308600
390.000000,0.0091187480
395.000000,0.0165176430
400.000000,0.0239165390
405.000000,0.0153846580
410.000000,0.0028700820
415.000000,0.0209409770
420.000000,0.0381044410
425.000000,0.0516381760
430.000000,0.0651719120
435.000000,0.0835102170
440.000000,0.1050515680
445.000000,0.1187232180
450.000000,0.1293335340
455.000000,0.1383029880
460.000000,0.1601592620
465.000000,0.2335628200
470.000000,0.3069663780
475.000000,0.4701833690
480.000000,0.6334003600
485.000000,0.7529112960
490.000000,0.8432848620
495.000000,0.9107587050
500.000000,0.9499794700
505.000000,0.9554080160
510.000000,0.9608365620
515.000000,0.9882941640
520.000000,1.0000000000
525.000000,0.9880781860
530.000000,0.9761563730
535.000000,0.9484377200
540.000000,0.9207190670
545.000000,0.8693093250
550.000000,0.8327931180
555.000000,0.8062059330
560.000000,0.7796187490
565.000000,0.7202417420
570.000000,0.6608647350
575.000000,0.5954519010
580.000000,0.5305675620
585.000000,0.4738330350
590.000000,0.4170985090
595.000000,0.3477350940
600.000000,0.2752144560
605.000000,0.2115510240
610.000000,0.1478875920
615.000000,0.1077846900
620.000000,0.0853034510
625.000000,0.0704807850
630.000000,0.0572009850
635.000000,0.0500926470
640.000000,0.0429843090
645.000000,0.0367152100
650.000000,0.0306559210
655.000000,0.0263431640
660.000000,0.0229858830
665.000000,0.0210618180
670.000000,0.0187065020
675.000000,0.0146261830
680.000000,0.0103005870
685.000000,0.0049938810
690.000000,0.0024351830
695.000000,0.0017084910
700.000000,0.0009817990
705.000000,0.0008082430
710.000000,0.0006453730
715.000000,0.0005252470
720.000000,0.0004053280
725.000000,0.0002862390
730.000000,0.0001985500
735.000000,0.0002364600
740.000000,0.0002651470
745.000000,0.0002569370
750.000000,0.0002487280
755.000000,0.0002936720
