380.000000,0.0041811360
385.000000,0.0033499760
390.000000,0.0025188170
395.000000,0.0071093930
400.000000,0.0116999700
405.000000,0.0116928790
410.000000,0.0105363730
415.000000,0.1370275280
420.000000,0.2633615300
425.000000,0.3890669210
430.000000,0.5147723120
435.000000,0.6125471790
440.000000,0.6917016960
445.000000,0.7290918670
450.000000,0.7471684160
455.000000,0.7519361610
460.000000,0.7565521520
465.000000,0.7605611270
470.000000,0.7645701010
475.000000,0.7561334170
480.000000,0.7476967320
485.000000,0.7101574990
490.000000,0.6532165670
495.000000,0.5869880980
500.000000,0.5194487820
505.000000,0.4534260220
510.000000,0.3874032620
515.000000,0.3244949680
520.000000,0.2672864130
525.000000,0.2186274630
530.000000,0.1699685130
535.000000,0.1506119090
540.000000,0.1312553050
545.000000,0.1135837010
550.000000,0.0997600940
555.000000,0.0885018190
560.000000,0.0772435430
565.000000,0.0699712360
570.000000,0.0626989290
575.000000,0.0574860920
580.000000,0.0529582410
585.000000,0.0491108630
590.000000,0.0452634860
595.000000,0.0399470080
600.000000,0.0342632550
605.000000,0.0283001170
610.000000,0.0223369790
615.000000,0.0185459250
620.000000,0.0163621050
625.000000,0.0148149860
630.000000,0.0135073140
635.000000,0.0131574240
640.000000,0.0128075340
645.000000,0.0128696900
650.000000,0.0130348570
655.000000,0.0127127680
660.000000,0.0121302560
665.000000,0.0111571080
670.000000,0.0098849180
675.000000,0.0074165560
680.000000,0.0048649400
685.000000,0.0019803070
690.000000,0.0006638630
695.000000,0.0003928780
700.000000,0.0001218940
705.000000,0.0000773795
710.000000,0.0000438472
715.000000,0.0000542415
720.000000,0.0000591335
725.000000,0.0000420164
730.000000,0.0000254905
735.000000,0.0000113291
740.000000,0.0000001995
745.000000,0.0000011968
750.000000,0.0000021942
755.000000,0.0000045063
