380.000000,0.0030587254
385.000000,0.0025048382
390.000000,0.0019509511
395.000000,0.0100899749
400.000000,0.0182289986
405.000000,0.0506170494
410.000000,0.0890673569
415.000000,0.1638039724
420.000000,0.2396833390
425.000000,0.3201337095
430.000000,0.4005840799
435.000000,0.4619237958
440.000000,0.5105230754
445.000000,0.5523589053
450.000000,0.5813897674
455.000000,0.5937494717
460.000000,0.6065758749
465.000000,0.6212690742
470.000000,0.6359622736
475.000000,0.6367194951
480.000000,0.6374767167
485.000000,0.6059391789
490.000000,0.5528718017
495.000000,0.4850525283
500.000000,0.4196877109
505.000000,0.3635365385
510.000000,0.3073853662
515.000000,0.2522664398
520.000000,0.2041552711
525.000000,0.1665557390
530.000000,0.1289562069
535.000000,0.1133143606
540.000000,0.0976725143
545.000000,0.0809705255
550.000000,0.0681198221
555.000000,0.0578366422
560.000000,0.0475534623
565.000000,0.0423934806
570.000000,0.0372334989
575.000000,0.0344072340
580.000000,0.0322912242
585.000000,0.0306825185
590.000000,0.0290738127
595.000000,0.0264099491
600.000000,0.0234822959
605.000000,0.0202554512
610.000000,0.0170286064
615.000000,0.0146969956
620.000000,0.0131216440
625.000000,0.0121840388
630.000000,0.0113540493
635.000000,0.0109545231
640.000000,0.0105549968
645.000000,0.0103469721
650.000000,0.0101868227
655.000000,0.0100739821
660.000000,0.0096469643
665.000000,0.0087486808
670.000000,0.0077536454
675.000000,0.0063716026
680.000000,0.0048788011
685.000000,0.0029429644
690.000000,0.0017592714
695.000000,0.0010770074
700.000000,0.0003947435
705.000000,0.0002436119
710.000000,0.0001104359
715.000000,0.0000490826
720.000000,0.0000039188
725.000000,0.0000235129
730.000000,0.0000378163
735.000000,0.0000309570
740.000000,0.0000295837
745.000000,0.0000501546
750.000000,0.0000707254
755.000000,0.0000371647
