380.000000,0.0033400321
385.000000,0.0032463226
390.000000,0.0031526132
395.000000,0.0038978642
400.000000,0.0046431151
405.000000,0.0033374937
410.000000,0.0015191543
415.000000,0.0021018386
420.000000,0.0028587396
425.000000,0.0043125074
430.000000,0.0057662752
435.000000,0.0058345278
440.000000,0.0049791035
445.000000,0.0042522676
450.000000,0.0041565930
455.000000,0.0049594398
460.000000,0.0055738411
465.000000,0.0054344609
470.000000,0.0052950808
475.000000,0.0063882534
480.000000,0.0074814260
485.000000,0.0079899618
490.000000,0.0081087397
495.000000,0.0083087714
500.000000,0.0090062712
505.000000,0.0104195033
510.000000,0.0118327354
515.000000,0.0157235102
520.000000,0.0191171786
525.000000,0.0217651871
530.000000,0.0244131956
535.000000,0.0201237306
540.000000,0.0158342655
545.000000,0.0130460275
550.000000,0.0117865641
555.000000,0.0115462838
560.000000,0.0113060034
565.000000,0.0175622483
570.000000,0.0238184932
575.000000,0.1192510324
580.000000,0.2444437531
585.000000,0.3995009049
590.000000,0.5545580567
595.000000,0.6044889366
600.000000,0.6281382486
605.000000,0.5872419462
610.000000,0.5463456437
615.000000,0.5093457998
620.000000,0.4731053749
625.000000,0.4295120700
630.000000,0.3855206172
635.000000,0.3399365735
640.000000,0.2943525298
645.000000,0.2528283678
650.000000,0.2123191761
655.000000,0.1778086876
660.000000,0.1463653848
665.000000,0.1195228607
670.000000,0.0915818826
675.000000,0.0592470889
680.000000,0.0303493422
685.000000,0.0151997842
690.000000,0.0077461991
695.000000,0.0054232625
700.000000,0.0031003259
705.000000,0.0023781772
710.000000,0.0017120331
715.000000,0.0012699071
720.000000,0.0008767415
725.000000,0.0006794173
730.000000,0.0005102233
735.000000,0.0004535500
740.000000,0.0004108387
745.000000,0.0004239760
750.000000,0.0004371133
755.000000,0.0004846954
