380.000000,0.0113594450
385.000000,0.0101358302
390.000000,0.0089122155
395.000000,0.0143639316
400.000000,0.0198156478
405.000000,0.0124446724
410.000000,0.0018680242
415.000000,0.0102129756
420.000000,0.0216330804
425.000000,0.0453537986
430.000000,0.0690745168
435.000000,0.0935371560
440.000000,0.1184944091
445.000000,0.1330598777
450.000000,0.1457986848
455.000000,0.1596944190
460.000000,0.1790956269
465.000000,0.2205187299
470.000000,0.2619418329
475.000000,0.3211247083
480.000000,0.3803075836
485.000000,0.4140337225
490.000000,0.4307887037
495.000000,0.4786765287
500.000000,0.5431528861
505.000000,0.6208372255
510.000000,0.6985215650
515.000000,0.8087232059
520.000000,0.8957034920
525.000000,0.9478517460
530.000000,1.0000000000
535.000000,0.9811670683
540.000000,0.9623341366
545.000000,0.9032567953
550.000000,0.8596095359
555.000000,0.8262489979
560.000000,0.7928884599
565.000000,0.7045267011
570.000000,0.6161649423
575.000000,0.5359006765
580.000000,0.4608693163
585.000000,0.3986720854
590.000000,0.3364748545
595.000000,0.2700695654
600.000000,0.2026122617
605.000000,0.1501927631
610.000000,0.0977732646
615.000000,0.0667360323
620.000000,0.0515826785
625.000000,0.0429454615
630.000000,0.0352796281
635.000000,0.0314993290
640.000000,0.0277190298
645.000000,0.0231681763
650.000000,0.0184246842
655.000000,0.0162405382
660.000000,0.0140732446
665.000000,0.0119312294
670.000000,0.0096554610
675.000000,0.0068446797
680.000000,0.0042492877
685.000000,0.0025154536
690.000000,0.0015541178
695.000000,0.0011077808
700.000000,0.0006614439
705.000000,0.0005696703
710.000000,0.0004711658
715.000000,0.0003457378
720.000000,0.0002427897
725.000000,0.0002297609
730.000000,0.0002239262
735.000000,0.0002468685
740.000000,0.0002672162
745.000000,0.0002771858
750.000000,0.0002871554
755.000000,0.0002642834
