380.000000,0.0061598310
385.000000,0.0044166453
390.000000,0.0026734596
395.000000,0.0079636026
400.000000,0.0132537455
405.000000,0.0106404533
410.000000,0.0060513022
415.000000,0.0738934602
420.000000,0.1634856253
425.000000,0.3400778188
430.000000,0.5166700124
435.000000,0.6645752993
440.000000,0.7933559818
445.000000,0.8519881120
450.000000,0.8770891103
455.000000,0.8781991177
460.000000,0.8800233298
465.000000,0.8847043603
470.000000,0.8893853908
475.000000,0.8787526273
480.000000,0.8681198637
485.000000,0.8167972789
490.000000,0.7383481466
495.000000,0.6384668832
500.000000,0.5435997771
505.000000,0.4642909561
510.000000,0.3849821350
515.000000,0.3116306658
520.000000,0.2465221781
525.000000,0.1937781626
530.000000,0.1410341471
535.000000,0.1167111310
540.000000,0.0923881148
545.000000,0.0729613174
550.000000,0.0577777598
555.000000,0.0454230288
560.000000,0.0330682978
565.000000,0.0258216048
570.000000,0.0185749117
575.000000,0.0150462226
580.000000,0.0126740831
585.000000,0.0112101381
590.000000,0.0097461930
595.000000,0.0084013662
600.000000,0.0070863190
605.000000,0.0059793668
610.000000,0.0048724147
615.000000,0.0042718841
620.000000,0.0040711126
625.000000,0.0041189200
630.000000,0.0042324517
635.000000,0.0046088807
640.000000,0.0049853097
645.000000,0.0056530137
650.000000,0.0063935364
655.000000,0.0068852208
660.000000,0.0067614355
665.000000,0.0057144455
670.000000,0.0045758437
675.000000,0.0030707947
680.000000,0.0016942673
685.000000,0.0008318258
690.000000,0.0003877054
695.000000,0.0002224656
700.000000,0.0000572258
705.000000,0.0000480865
710.000000,0.0000376727
715.000000,0.0000221614
720.000000,0.0000113095
725.000000,0.0000190958
730.000000,0.0000243928
735.000000,0.0000197328
740.000000,0.0000145498
745.000000,0.0000072749
750.000000,0.0000000000
755.000000,0.0000051017
