380.000000,0.0126920472
385.000000,0.0112264505
390.000000,0.0097608539
395.000000,0.0160654704
400.000000,0.0223700870
405.000000,0.0146403045
410.000000,0.0034019222
415.000000,0.0071584533
420.000000,0.0174864059
425.000000,0.0541000450
430.000000,0.0907136840
435.000000,0.1261763147
440.000000,0.1608716066
445.000000,0.1806513957
450.000000,0.1982809725
455.000000,0.2182785445
460.000000,0.2423035583
465.000000,0.2824383394
470.000000,0.3225731205
475.000000,0.3847370704
480.000000,0.4469010204
485.000000,0.4832304273
490.000000,0.5023368055
495.000000,0.5580122172
500.000000,0.6255333272
505.000000,0.6971095973
510.000000,0.7686858674
515.000000,0.8631638001
520.000000,0.9332087998
525.000000,0.9666043999
530.000000,1.0000000000
535.000000,0.9840878121
540.000000,0.9681756242
545.000000,0.9073473521
550.000000,0.8643563708
555.000000,0.8332569169
560.000000,0.8021574629
565.000000,0.7143825425
570.000000,0.6266076220
575.000000,0.5443231818
580.000000,0.4678878438
585.000000,0.4093584344
590.000000,0.3508290251
595.000000,0.2934759791
600.000000,0.2364170240
605.000000,0.1789132974
610.000000,0.1214095709
615.000000,0.0862822080
620.000000,0.0680389950
625.000000,0.0576620784
630.000000,0.0485382416
635.000000,0.0444267241
640.000000,0.0403152065
645.000000,0.0337244234
650.000000,0.0265138239
655.000000,0.0226218073
660.000000,0.0193734235
665.000000,0.0170904888
670.000000,0.0145519983
675.000000,0.0109912844
680.000000,0.0075040572
685.000000,0.0043107772
690.000000,0.0025336536
695.000000,0.0017006343
700.000000,0.0008676150
705.000000,0.0006927177
710.000000,0.0005278811
715.000000,0.0004032877
720.000000,0.0002892009
725.000000,0.0002171401
730.000000,0.0001563818
735.000000,0.0001408333
740.000000,0.0001294418
745.000000,0.0001346785
750.000000,0.0001399152
755.000000,0.0001371069
