380,0.66703
381,0.67029
382,0.67355
383,0.67681
384,0.68007
385,0.68333
386,0.68659
387,0.68985
388,0.69311
389,0.69637
390,0.69963
391,0.731596
392,0.763562
393,0.795528
394,0.827494
395,0.85946
396,0.891426
397,0.923392
398,0.955358
399,0.987324
400,1.01929
401,1.029254
402,1.039218
403,1.049182
404,1.059146
405,1.06911
406,1.079076
407,1.089042
408,1.099008
409,1.108974
410,1.11894
411,1.119844
412,1.120748
413,1.121652
414,1.122556
415,1.12346
416,1.124364
417,1.125268
418,1.126172
419,1.127076
420,1.12798
421,1.118274
422,1.108568
423,1.098862
424,1.089156
425,1.07945
426,1.069744
427,1.060038
428,1.050332
429,1.040626
430,1.03092
431,1.049026
432,1.067132
433,1.085238
434,1.103344
435,1.12145
436,1.139556
437,1.157662
438,1.175768
439,1.193874
440,1.21198
441,1.223792
442,1.235604
443,1.247416
444,1.259228
445,1.27104
446,1.282852
447,1.294664
448,1.306476
449,1.318288
450,1.3301
451,1.329444
452,1.328788
453,1.328132
454,1.327476
455,1.32682
456,1.326166
457,1.325512
458,1.324858
459,1.324204
460,1.32355
461,1.318516
462,1.313482
463,1.308448
464,1.303414
465,1.29838
466,1.293348
467,1.288316
468,1.283284
469,1.278252
470,1.27322
471,1.272698
472,1.272176
473,1.271654
474,1.271132
475,1.27061
476,1.270088
477,1.269566
478,1.269044
479,1.268522
480,1.268
481,1.258982
482,1.249964
483,1.240946
484,1.231928
485,1.22291
486,1.213894
487,1.204878
488,1.195862
489,1.186846
490,1.17783
491,1.176636
492,1.175442
493,1.174248
494,1.173054
495,1.17186
496,1.170666
497,1.169472
498,1.168278
499,1.167084
500,1.16589
501,1.163004
502,1.160118
503,1.157232
504,1.154346
505,1.15146
506,1.148572
507,1.145684
508,1.142796
509,1.139908
510,1.13702
511,1.131978
512,1.126936
513,1.121894
514,1.116852
515,1.11181
516,1.106766
517,1.101722
518,1.096678
519,1.091634
520,1.08659
521,1.088376
522,1.090162
523,1.091948
524,1.093734
525,1.09552
526,1.097306
527,1.099092
528,1.100878
529,1.102664
530,1.10445
531,1.100294
532,1.096138
533,1.091982
534,1.087826
535,1.08367
536,1.079514
537,1.075358
538,1.071202
539,1.067046
540,1.06289
541,1.061504
542,1.060118
543,1.058732
544,1.057346
545,1.05596
546,1.054576
547,1.053192
548,1.051808
549,1.050424
550,1.04904
551,1.044136
552,1.039232
553,1.034328
554,1.029424
555,1.02452
556,1.019616
557,1.014712
558,1.009808
559,1.004904
560,1
561,0.995616
562,0.991232
563,0.986848
564,0.982464
565,0.97808
566,0.973696
567,0.969312
568,0.964928
569,0.960544
570,0.95616
571,0.954756
572,0.953352
573,0.951948
574,0.950544
575,0.94914
576,0.947738
577,0.946336
578,0.944934
579,0.943532
580,0.94213
581,0.934914
582,0.927698
583,0.920482
584,0.913266
585,0.90605
586,0.898834
587,0.891618
588,0.884402
589,0.877186
590,0.86997
591,0.8702
592,0.87043
593,0.87066
594,0.87089
595,0.87112
596,0.87135
597,0.87158
598,0.87181
599,0.87204
600,0.87227
601,0.871184
602,0.870098
603,0.869012
604,0.867926
605,0.86684
606,0.865752
607,0.864664
608,0.863576
609,0.862488
610,0.8614
611,0.858842
612,0.856284
613,0.853726
614,0.851168
615,0.84861
616,0.84605
617,0.84349
618,0.84093
619,0.83837
620,0.83581
621,0.830976
622,0.826142
623,0.821308
624,0.816474
625,0.81164
626,0.806806
627,0.801972
628,0.797138
629,0.792304
630,0.78747
631,0.78715
632,0.78683
633,0.78651
634,0.78619
635,0.78587
636,0.785552
637,0.785234
638,0.784916
639,0.784598
640,0.78428
641,0.780652
642,0.777024
643,0.773396
644,0.769768
645,0.76614
646,0.762514
647,0.758888
648,0.755262
649,0.751636
650,0.74801
651,0.747532
652,0.747054
653,0.746576
654,0.746098
655,0.74562
656,0.745144
657,0.744668
658,0.744192
659,0.743716
660,0.74324
661,0.744338
662,0.745436
663,0.746534
664,0.747632
665,0.74873
666,0.749828
667,0.750926
668,0.752024
669,0.753122
670,0.75422
671,0.750374
672,0.746528
673,0.742682
674,0.738836
675,0.73499
676,0.731144
677,0.727298
678,0.723452
679,0.719606
680,0.71576
681,0.708036
682,0.700312
683,0.692588
684,0.684864
685,0.67714
686,0.669416
687,0.661692
688,0.653968
689,0.646244
690,0.63852
691,0.639744
692,0.640968
693,0.642192
694,0.643416
695,0.64464
696,0.645864
697,0.647088
698,0.648312
699,0.649536
700,0.65076
