380,0
381,2e-05
382,4e-05
383,6e-05
384,8e-05
385,0.0001
386,0.0001
387,0.0001
388,0.0001
389,0.0001
390,0.0001
391,0.00012
392,0.00014
393,0.00016
394,0.00018
395,0.0002
396,0.00024
397,0.00028
398,0.00032
399,0.00036
400,0.0004
401,0.00046
402,0.00052
403,0.00058
404,0.00064
405,0.0007
406,0.00086
407,0.00102
408,0.00118
409,0.00134
410,0.0015
411,0.00176
412,0.00202
413,0.00228
414,0.00254
415,0.0028
416,0.0033
417,0.0038
418,0.0043
419,0.0048
420,0.0053
421,0.00608
422,0.00686
423,0.00764
424,0.00842
425,0.0092
426,0.01044
427,0.01168
428,0.01292
429,0.01416
430,0.0154
431,0.01736
432,0.01932
433,0.02128
434,0.02324
435,0.0252
436,0.02848
437,0.03176
438,0.03504
439,0.03832
440,0.0416
441,0.04606
442,0.05052
443,0.05498
444,0.05944
445,0.0639
446,0.0669
447,0.0699
448,0.0729
449,0.0759
450,0.0789
451,0.07826
452,0.07762
453,0.07698
454,0.07634
455,0.0757
456,0.07306
457,0.07042
458,0.06778
459,0.06514
460,0.0625
461,0.06032
462,0.05814
463,0.05596
464,0.05378
465,0.0516
466,0.05002
467,0.04844
468,0.04686
469,0.04528
470,0.0437
471,0.04264
472,0.04158
473,0.04052
474,0.03946
475,0.0384
476,0.03812
477,0.03784
478,0.03756
479,0.03728
480,0.037
481,0.03736
482,0.03772
483,0.03808
484,0.03844
485,0.0388
486,0.03956
487,0.04032
488,0.04108
489,0.04184
490,0.0426
491,0.04366
492,0.04472
493,0.04578
494,0.04684
495,0.0479
496,0.04914
497,0.05038
498,0.05162
499,0.05286
500,0.0541
501,0.05538
502,0.05666
503,0.05794
504,0.05922
505,0.0605
506,0.0618
507,0.0631
508,0.0644
509,0.0657
510,0.067
511,0.06828
512,0.06956
513,0.07084
514,0.07212
515,0.0734
516,0.07468
517,0.07596
518,0.07724
519,0.07852
520,0.0798
521,0.08112
522,0.08244
523,0.08376
524,0.08508
525,0.0864
526,0.08774
527,0.08908
528,0.09042
529,0.09176
530,0.0931
531,0.09452
532,0.09594
533,0.09736
534,0.09878
535,0.1002
536,0.10168
537,0.10316
538,0.10464
539,0.10612
540,0.1076
541,0.10914
542,0.11068
543,0.11222
544,0.11376
545,0.1153
546,0.117
547,0.1187
548,0.1204
549,0.1221
550,0.1238
551,0.1256
552,0.1274
553,0.1292
554,0.131
555,0.1328
556,0.1347
557,0.1366
558,0.1385
559,0.1404
560,0.1423
561,0.14424
562,0.14618
563,0.14812
564,0.15006
565,0.152
566,0.154
567,0.156
568,0.158
569,0.16
570,0.162
571,0.16398
572,0.16596
573,0.16794
574,0.16992
575,0.1719
576,0.1738
577,0.1757
578,0.1776
579,0.1795
580,0.1814
581,0.18316
582,0.18492
583,0.18668
584,0.18844
585,0.1902
586,0.19172
587,0.19324
588,0.19476
589,0.19628
590,0.1978
591,0.199
592,0.2002
593,0.2014
594,0.2026
595,0.2038
596,0.20464
597,0.20548
598,0.20632
599,0.20716
600,0.208
601,0.2084
602,0.2088
603,0.2092
604,0.2096
605,0.21
606,0.20994
607,0.20988
608,0.20982
609,0.20976
610,0.2097
611,0.20918
612,0.20866
613,0.20814
614,0.20762
615,0.2071
616,0.20614
617,0.20518
618,0.20422
619,0.20326
620,0.2023
621,0.20096
622,0.19962
623,0.19828
624,0.19694
625,0.1956
626,0.194
627,0.1924
628,0.1908
629,0.1892
630,0.1876
631,0.18572
632,0.18384
633,0.18196
634,0.18008
635,0.1782
636,0.17612
637,0.17404
638,0.17196
639,0.16988
640,0.1678
641,0.16556
642,0.16332
643,0.16108
644,0.15884
645,0.1566
646,0.15426
647,0.15192
648,0.14958
649,0.14724
650,0.1449
651,0.14254
652,0.14018
653,0.13782
654,0.13546
655,0.1331
656,0.13078
657,0.12846
658,0.12614
659,0.12382
660,0.1215
661,0.11924
662,0.11698
663,0.11472
664,0.11246
665,0.1102
666,0.10806
667,0.10592
668,0.10378
669,0.10164
670,0.0995
671,0.09746
672,0.09542
673,0.09338
674,0.09134
675,0.0893
676,0.0874
677,0.0855
678,0.0836
679,0.0817
680,0.0798
681,0.07804
682,0.07628
683,0.07452
684,0.07276
685,0.071
686,0.0694
687,0.0678
688,0.0662
689,0.0646
690,0.063
691,0.06154
692,0.06008
693,0.05862
694,0.05716
695,0.0557
696,0.05434
697,0.05298
698,0.05162
699,0.05026
700,0.0489
