380,0.24488
381,0.250262
382,0.255644
383,0.261026
384,0.266408
385,0.27179
386,0.277174
387,0.282558
388,0.287942
389,0.293326
390,0.29871
391,0.318146
392,0.337582
393,0.357018
394,0.376454
395,0.39589
396,0.415328
397,0.434766
398,0.454204
399,0.473642
400,0.49308
401,0.500284
402,0.507488
403,0.514692
404,0.521896
405,0.5291
406,0.536306
407,0.543512
408,0.550718
409,0.557924
410,0.56513
411,0.56865
412,0.57217
413,0.57569
414,0.57921
415,0.58273
416,0.586252
417,0.589774
418,0.593296
419,0.596818
420,0.60034
421,0.598124
422,0.595908
423,0.593692
424,0.591476
425,0.58926
426,0.587044
427,0.584828
428,0.582612
429,0.580396
430,0.57818
431,0.595186
432,0.612192
433,0.629198
434,0.646204
435,0.66321
436,0.680218
437,0.697226
438,0.714234
439,0.731242
440,0.74825
441,0.760672
442,0.773094
443,0.785516
444,0.797938
445,0.81036
446,0.822782
447,0.835204
448,0.847626
449,0.860048
450,0.87247
451,0.875836
452,0.879202
453,0.882568
454,0.885934
455,0.8893
456,0.892664
457,0.896028
458,0.899392
459,0.902756
460,0.90612
461,0.906876
462,0.907632
463,0.908388
464,0.909144
465,0.9099
466,0.910656
467,0.911412
468,0.912168
469,0.912924
470,0.91368
471,0.91742
472,0.92116
473,0.9249
474,0.92864
475,0.93238
476,0.936122
477,0.939864
478,0.943606
479,0.947348
480,0.95109
481,0.947944
482,0.944798
483,0.941652
484,0.938506
485,0.93536
486,0.932214
487,0.929068
488,0.925922
489,0.922776
490,0.91963
491,0.92339
492,0.92715
493,0.93091
494,0.93467
495,0.93843
496,0.942192
497,0.945954
498,0.949716
499,0.953478
500,0.95724
501,0.95813
502,0.95902
503,0.95991
504,0.9608
505,0.96169
506,0.962578
507,0.963466
508,0.964354
509,0.965242
510,0.96613
511,0.966646
512,0.967162
513,0.967678
514,0.968194
515,0.96871
516,0.969226
517,0.969742
518,0.970258
519,0.970774
520,0.97129
521,0.97626
522,0.98123
523,0.9862
524,0.99117
525,0.99614
526,1.00111
527,1.00608
528,1.01105
529,1.01602
530,1.02099
531,1.019646
532,1.018302
533,1.016958
534,1.015614
535,1.01427
536,1.012926
537,1.011582
538,1.010238
539,1.008894
540,1.00755
541,1.009112
542,1.010674
543,1.012236
544,1.013798
545,1.01536
546,1.016922
547,1.018484
548,1.020046
549,1.021608
550,1.02317
551,1.020854
552,1.018538
553,1.016222
554,1.013906
555,1.01159
556,1.009272
557,1.006954
558,1.004636
559,1.002318
560,1
561,0.997736
562,0.995472
563,0.993208
564,0.990944
565,0.98868
566,0.986414
567,0.984148
568,0.981882
569,0.979616
570,0.97735
571,0.978534
572,0.979718
573,0.980902
574,0.982086
575,0.98327
576,0.984452
577,0.985634
578,0.986816
579,0.987998
580,0.98918
581,0.98376
582,0.97834
583,0.97292
584,0.9675
585,0.96208
586,0.956662
587,0.951244
588,0.945826
589,0.940408
590,0.93499
591,0.939178
592,0.943366
593,0.947554
594,0.951742
595,0.95593
596,0.96012
597,0.96431
598,0.9685
599,0.97269
600,0.97688
601,0.97846
602,0.98004
603,0.98162
604,0.9832
605,0.98478
606,0.986362
607,0.987944
608,0.989526
609,0.991108
610,0.99269
611,0.992462
612,0.992234
613,0.992006
614,0.991778
615,0.99155
616,0.991324
617,0.991098
618,0.990872
619,0.990646
620,0.99042
621,0.9871
622,0.98378
623,0.98046
624,0.97714
625,0.97382
626,0.9705
627,0.96718
628,0.96386
629,0.96054
630,0.95722
631,0.960356
632,0.963492
633,0.966628
634,0.969764
635,0.9729
636,0.976034
637,0.979168
638,0.982302
639,0.985436
640,0.98857
641,0.98538
642,0.98219
643,0.979
644,0.97581
645,0.97262
646,0.96943
647,0.96624
648,0.96305
649,0.95986
650,0.95667
651,0.959194
652,0.961718
653,0.964242
654,0.966766
655,0.96929
656,0.971812
657,0.974334
658,0.976856
659,0.979378
660,0.9819
661,0.986714
662,0.991528
663,0.996342
664,1.001156
665,1.00597
666,1.010782
667,1.015594
668,1.020406
669,1.025218
670,1.03003
671,1.02616
672,1.02229
673,1.01842
674,1.01455
675,1.01068
676,1.00681
677,1.00294
678,0.99907
679,0.9952
680,0.99133
681,0.979578
682,0.967826
683,0.956074
684,0.944322
685,0.93257
686,0.920818
687,0.909066
688,0.897314
689,0.885562
690,0.87381
691,0.878032
692,0.882254
693,0.886476
694,0.890698
695,0.89492
696,0.899144
697,0.903368
698,0.907592
699,0.911816
700,0.91604
