380.000000,0.0171236561
385.000000,0.0099488426
390.000000,0.0027740290
395.000000,0.0021845034
400.000000,0.0015949779
405.000000,0.0015915171
410.000000,0.0017345725
415.000000,0.0141338347
420.000000,0.0265330969
425.000000,0.0395246677
430.000000,0.0529111110
435.000000,0.0504372540
440.000000,0.0479633970
445.000000,0.0438171337
450.000000,0.0404658784
455.000000,0.0402946548
460.000000,0.0401234313
465.000000,0.0433898669
470.000000,0.0466563024
475.000000,0.0495882051
480.000000,0.0516512938
485.000000,0.0502391262
490.000000,0.0488269586
495.000000,0.0512554059
500.000000,0.0536838532
505.000000,0.0600912466
510.000000,0.0674933766
515.000000,0.0863747103
520.000000,0.1027022942
525.000000,0.1151992537
530.000000,0.1276962131
535.000000,0.1066128964
540.000000,0.0863491798
545.000000,0.0693638642
550.000000,0.0523785485
555.000000,0.0499988853
560.000000,0.0476192221
565.000000,0.0623125531
570.000000,0.0812741325
575.000000,0.2257533647
580.000000,0.4039091523
585.000000,0.5855106531
590.000000,0.7671121538
595.000000,0.7489483519
600.000000,0.7307845499
605.000000,0.6952744304
610.000000,0.6337448345
615.000000,0.6058050719
620.000000,0.5862627676
625.000000,0.5359029324
630.000000,0.4855430972
635.000000,0.4473758319
640.000000,0.4092085666
645.000000,0.3718379153
650.000000,0.3346664175
655.000000,0.2952517335
660.000000,0.2552762529
665.000000,0.2047691135
670.000000,0.1541306092
675.000000,0.1032950576
680.000000,0.0618992234
685.000000,0.0346629651
690.000000,0.0119510349
695.000000,0.0073364167
700.000000,0.0035015342
705.000000,0.0027855941
710.000000,0.0020696540
715.000000,0.0014977409
720.000000,0.0010470286
725.000000,0.0007781178
730.000000,0.0005092069
735.000000,0.0005159382
740.000000,0.0005352316
745.000000,0.0005733680
750.000000,0.0006115044
755.000000,0.0006439104
