380.000000,0.0030818411
385.000000,0.0029464731
390.000000,0.0028111051
395.000000,0.0037924755
400.000000,0.0047738460
405.000000,0.0039356905
410.000000,0.0026426534
415.000000,0.0127597691
420.000000,0.0224049686
425.000000,0.0301625033
430.000000,0.0379200379
435.000000,0.0394857276
440.000000,0.0369235206
445.000000,0.0329283168
450.000000,0.0301440853
455.000000,0.0297136858
460.000000,0.0296313661
465.000000,0.0309413649
470.000000,0.0322513638
475.000000,0.0345023196
480.000000,0.0367532754
485.000000,0.0366581590
490.000000,0.0349989943
495.000000,0.0356015206
500.000000,0.0384448421
505.000000,0.0438012222
510.000000,0.0491576024
515.000000,0.0626830244
520.000000,0.0742556612
525.000000,0.0828991201
530.000000,0.0915425789
535.000000,0.0743775553
540.000000,0.0572125316
545.000000,0.0421877450
550.000000,0.0355584565
555.000000,0.0345261667
560.000000,0.0334938770
565.000000,0.0494666119
570.000000,0.0654393468
575.000000,0.1936397502
580.000000,0.3468027920
585.000000,0.4875887192
590.000000,0.6283746463
595.000000,0.6599961102
600.000000,0.6643264583
605.000000,0.6238476781
610.000000,0.5833688979
615.000000,0.5503989862
620.000000,0.5214409590
625.000000,0.4885068201
630.000000,0.4576421088
635.000000,0.4350551075
640.000000,0.4124681062
645.000000,0.3830561497
650.000000,0.3519379544
655.000000,0.3099927766
660.000000,0.2727858104
665.000000,0.2426861617
670.000000,0.2125143620
675.000000,0.1820539583
680.000000,0.1482102020
685.000000,0.1008330352
690.000000,0.0655633412
695.000000,0.0383652957
700.000000,0.0111672502
705.000000,0.0069132594
710.000000,0.0033131324
715.000000,0.0023284607
720.000000,0.0014928023
725.000000,0.0012531972
730.000000,0.0010293489
735.000000,0.0008685275
740.000000,0.0007231456
745.000000,0.0006395220
750.000000,0.0005558984
755.000000,0.0005693283
