380.000000,0.0121217412
385.000000,0.0104651367
390.000000,0.0088085323
395.000000,0.0151740409
400.000000,0.0215395495
405.000000,0.0147019170
410.000000,0.0045634991
415.000000,0.0308262402
420.000000,0.0590648142
425.000000,0.0952067197
430.000000,0.1313486253
435.000000,0.1584903242
440.000000,0.1796318854
445.000000,0.1950664064
450.000000,0.2136593581
455.000000,0.2391300961
460.000000,0.2697667119
465.000000,0.3210668384
470.000000,0.3723669650
475.000000,0.4166978543
480.000000,0.4610287436
485.000000,0.4879469620
490.000000,0.5032567332
495.000000,0.5611257284
500.000000,0.6367991398
505.000000,0.7232194662
510.000000,0.8096397926
515.000000,0.8874797565
520.000000,0.9451531124
525.000000,0.9725765562
530.000000,1.0000000000
535.000000,0.9814444878
540.000000,0.9628889757
545.000000,0.9096984830
550.000000,0.8635897155
555.000000,0.8222020980
560.000000,0.7808144804
565.000000,0.7150926784
570.000000,0.6493708763
575.000000,0.5769180691
580.000000,0.5038802026
585.000000,0.4352331041
590.000000,0.3665860057
595.000000,0.3040877163
600.000000,0.2431266292
605.000000,0.1917137177
610.000000,0.1403008061
615.000000,0.1071021713
620.000000,0.0878179024
625.000000,0.0756196922
630.000000,0.0647618614
635.000000,0.0592655481
640.000000,0.0537692348
645.000000,0.0487537396
650.000000,0.0438584489
655.000000,0.0408315840
660.000000,0.0392449617
665.000000,0.0398187032
670.000000,0.0401193990
675.000000,0.0393279118
680.000000,0.0369642899
685.000000,0.0283121285
690.000000,0.0202040094
695.000000,0.0124585852
700.000000,0.0047131609
705.000000,0.0029668077
710.000000,0.0014874596
715.000000,0.0010761316
720.000000,0.0007273271
725.000000,0.0006286158
730.000000,0.0005415454
735.000000,0.0005010383
740.000000,0.0004671219
745.000000,0.0004595680
750.000000,0.0004520141
755.000000,0.0004543411
