380.000000,0.0044798270
385.000000,0.0038004470
390.000000,0.0031210671
395.000000,0.0084740892
400.000000,0.0138271113
405.000000,0.0156568103
410.000000,0.0166056786
415.000000,0.1393707302
420.000000,0.2685480994
425.000000,0.4233747395
430.000000,0.5782013796
435.000000,0.6769175805
440.000000,0.7382268218
445.000000,0.7771917999
450.000000,0.7987450784
455.000000,0.8025599063
460.000000,0.8043029845
465.000000,0.7977590638
470.000000,0.7912151430
475.000000,0.7653430541
480.000000,0.7394709651
485.000000,0.6899997303
490.000000,0.6247957317
495.000000,0.5434555889
500.000000,0.4617069754
505.000000,0.3853967097
510.000000,0.3090864440
515.000000,0.2578798258
520.000000,0.2110114350
525.000000,0.1706503855
530.000000,0.1302893361
535.000000,0.1094784043
540.000000,0.0886674725
545.000000,0.0676754922
550.000000,0.0520917879
555.000000,0.0401136008
560.000000,0.0281354137
565.000000,0.0234481641
570.000000,0.0187609144
575.000000,0.0161783306
580.000000,0.0142829095
585.000000,0.0130314734
590.000000,0.0117800373
595.000000,0.0105482892
600.000000,0.0093214632
605.000000,0.0083780075
610.000000,0.0074345517
615.000000,0.0070163288
620.000000,0.0070310690
625.000000,0.0073770407
630.000000,0.0078378088
635.000000,0.0087577630
640.000000,0.0096777171
645.000000,0.0110279697
650.000000,0.0124857969
655.000000,0.0133945659
660.000000,0.0139284481
665.000000,0.0139000004
670.000000,0.0136484950
675.000000,0.0125047595
680.000000,0.0109421908
685.000000,0.0077042890
690.000000,0.0051282915
695.000000,0.0029935636
700.000000,0.0008588357
705.000000,0.0006215893
710.000000,0.0004197993
715.000000,0.0003598347
720.000000,0.0003100035
725.000000,0.0003007060
730.000000,0.0002959008
735.000000,0.0003090642
740.000000,0.0003211822
745.000000,0.0003291185
750.000000,0.0003370549
755.000000,0.0003549570
