380.000000,0.0100525139
385.000000,0.0088234271
390.000000,0.0075943402
395.000000,0.0111533578
400.000000,0.0147123753
405.000000,0.0129046610
410.000000,0.0097552637
415.000000,0.1090141247
420.000000,0.2172116079
425.000000,0.3611635795
430.000000,0.5051155512
435.000000,0.6015678167
440.000000,0.6663536114
445.000000,0.7059243072
450.000000,0.7276304989
455.000000,0.7319955967
460.000000,0.7378910938
465.000000,0.7499081878
470.000000,0.7619252818
475.000000,0.7519550173
480.000000,0.7419847529
485.000000,0.7037278631
490.000000,0.6466132230
495.000000,0.5736112792
500.000000,0.5019730391
505.000000,0.4383380936
510.000000,0.3747031481
515.000000,0.3062138763
520.000000,0.2476344787
525.000000,0.2039198926
530.000000,0.1602053065
535.000000,0.1391343497
540.000000,0.1180633928
545.000000,0.0957932382
550.000000,0.0773707887
555.000000,0.0615134761
560.000000,0.0456561634
565.000000,0.0393167731
570.000000,0.0329773827
575.000000,0.0298921883
580.000000,0.0277026110
585.000000,0.0258413063
590.000000,0.0239800015
595.000000,0.0213681346
600.000000,0.0185686271
605.000000,0.0164715248
610.000000,0.0143744225
615.000000,0.0131141161
620.000000,0.0125073605
625.000000,0.0122833519
630.000000,0.0121407320
635.000000,0.0123236670
640.000000,0.0125066019
645.000000,0.0129759019
650.000000,0.0135167932
655.000000,0.0133637809
660.000000,0.0126031576
665.000000,0.0109311177
670.000000,0.0090552713
675.000000,0.0063641988
680.000000,0.0038342527
685.000000,0.0019488123
690.000000,0.0011465386
695.000000,0.0010663760
700.000000,0.0009862135
705.000000,0.0009048701
710.000000,0.0008621439
715.000000,0.0009738858
720.000000,0.0010499909
725.000000,0.0009835482
730.000000,0.0009254063
735.000000,0.0009004672
740.000000,0.0008989477
745.000000,0.0009911064
750.000000,0.0010832652
755.000000,0.0011410053
