380.000000,0.0145007523
385.000000,0.0134651780
390.000000,0.0124296036
395.000000,0.0180334543
400.000000,0.0236373050
405.000000,0.0159644165
410.000000,0.0049723432
415.000000,0.0109161277
420.000000,0.0164455928
425.000000,0.0203177797
430.000000,0.0241899666
435.000000,0.0304214663
440.000000,0.0382258411
445.000000,0.0422145840
450.000000,0.0442301208
455.000000,0.0447167103
460.000000,0.0568731934
465.000000,0.1157092505
470.000000,0.1745453077
475.000000,0.3555013839
480.000000,0.5364574600
485.000000,0.6732461092
490.000000,0.7805898071
495.000000,0.8540618590
500.000000,0.9039331388
505.000000,0.9311051278
510.000000,0.9582771169
515.000000,0.9853545353
520.000000,1.0000000000
525.000000,0.9959975339
530.000000,0.9919950679
535.000000,0.9739511512
540.000000,0.9559072345
545.000000,0.9046382447
550.000000,0.8648151381
555.000000,0.8326226201
560.000000,0.8004301022
565.000000,0.7515916510
570.000000,0.7027531999
575.000000,0.6472321900
580.000000,0.5900570980
585.000000,0.5329482365
590.000000,0.4758393751
595.000000,0.4041248088
600.000000,0.3287588164
605.000000,0.2629653791
610.000000,0.1971719418
615.000000,0.1531793359
620.000000,0.1257857602
625.000000,0.1066527545
630.000000,0.0888109539
635.000000,0.0761339736
640.000000,0.0634569933
645.000000,0.0534279473
650.000000,0.0440608850
655.000000,0.0367231860
660.000000,0.0304073011
665.000000,0.0256241376
670.000000,0.0206537280
675.000000,0.0149343342
680.000000,0.0093821918
685.000000,0.0044990545
690.000000,0.0023218472
695.000000,0.0019485932
700.000000,0.0015753392
705.000000,0.0014485160
710.000000,0.0013409468
715.000000,0.0013103931
720.000000,0.0012821334
725.000000,0.0012630494
730.000000,0.0012459502
735.000000,0.0012367896
740.000000,0.0012501969
745.000000,0.0013538753
750.000000,0.0014575537
755.000000,0.0015182529
