380.000000,0.0069942386
385.000000,0.0063012219
390.000000,0.0056082051
395.000000,0.0059699567
400.000000,0.0063317082
405.000000,0.0052836606
410.000000,0.0038831632
415.000000,0.0096691294
420.000000,0.0152095561
425.000000,0.0197678242
430.000000,0.0243260924
435.000000,0.0247463392
440.000000,0.0224079051
445.000000,0.0199879046
450.000000,0.0183953415
455.000000,0.0180745216
460.000000,0.0180113680
465.000000,0.0189788795
470.000000,0.0199463910
475.000000,0.0238226645
480.000000,0.0276989379
485.000000,0.0291774188
490.000000,0.0290573712
495.000000,0.0295256270
500.000000,0.0314628021
505.000000,0.0353827421
510.000000,0.0393026822
515.000000,0.0534867088
520.000000,0.0653501469
525.000000,0.0737327025
530.000000,0.0821152581
535.000000,0.0681387434
540.000000,0.0541622287
545.000000,0.0428036146
550.000000,0.0376337482
555.000000,0.0365897136
560.000000,0.0355456790
565.000000,0.0465569034
570.000000,0.0575681279
575.000000,0.1480559228
580.000000,0.2656055612
585.000000,0.4119260035
590.000000,0.5582464458
595.000000,0.5964876477
600.000000,0.6077090396
605.000000,0.5499423852
610.000000,0.4921757308
615.000000,0.4487978727
620.000000,0.4161335880
625.000000,0.3879534728
630.000000,0.3594184029
635.000000,0.3294635143
640.000000,0.2995086257
645.000000,0.2655108654
650.000000,0.2305023873
655.000000,0.1927225864
660.000000,0.1568394368
665.000000,0.1238012642
670.000000,0.0914370685
675.000000,0.0617687804
680.000000,0.0340503526
685.000000,0.0141313658
690.000000,0.0051068695
695.000000,0.0033453669
700.000000,0.0015838642
705.000000,0.0014459521
710.000000,0.0013153133
715.000000,0.0012137676
720.000000,0.0011406188
725.000000,0.0011810573
730.000000,0.0012084911
735.000000,0.0011839059
740.000000,0.0011797543
745.000000,0.0012573371
750.000000,0.0013349200
755.000000,0.0014093242
