380.000000,0.0859049822
385.000000,0.0521531077
390.000000,0.0184012333
395.000000,0.0571885927
400.000000,0.0959759521
405.000000,0.1524998114
410.000000,0.2134577956
415.000000,0.2556979749
420.000000,0.2979381543
425.000000,0.3496831403
430.000000,0.4077646639
435.000000,0.4737174200
440.000000,0.5396701761
445.000000,0.5724646800
450.000000,0.6014321083
455.000000,0.6150912338
460.000000,0.6287503593
465.000000,0.6344121951
470.000000,0.6400740309
475.000000,0.6189651475
480.000000,0.5954369525
485.000000,0.5622315107
490.000000,0.5290260689
495.000000,0.4797118108
500.000000,0.4303975527
505.000000,0.3704498009
510.000000,0.3078436755
515.000000,0.2547624055
520.000000,0.2088170499
525.000000,0.1735755658
530.000000,0.1383340817
535.000000,0.1181966743
540.000000,0.0989568010
545.000000,0.0833070637
550.000000,0.0676573265
555.000000,0.0544352072
560.000000,0.0412130879
565.000000,0.0340721908
570.000000,0.0284515993
575.000000,0.0254776355
580.000000,0.0234288126
585.000000,0.0217752153
590.000000,0.0201216180
595.000000,0.0181502380
600.000000,0.0161788580
605.000000,0.0140746364
610.000000,0.0117711526
615.000000,0.0110951732
620.000000,0.0108260700
625.000000,0.0110099128
630.000000,0.0111937555
635.000000,0.0123522845
640.000000,0.0135108135
645.000000,0.0142093158
650.000000,0.0147928115
655.000000,0.0128909056
660.000000,0.0103676493
665.000000,0.0072276726
670.000000,0.0047385707
675.000000,0.0032257808
680.000000,0.0020546162
685.000000,0.0013958894
690.000000,0.0008363611
695.000000,0.0006736265
700.000000,0.0005496471
705.000000,0.0005806882
710.000000,0.0006117294
715.000000,0.0006664390
720.000000,0.0006539678
725.000000,0.0005407251
730.000000,0.0004274825
735.000000,0.0004632071
740.000000,0.0004878970
745.000000,0.0004960349
750.000000,0.0005041728
755.000000,0.0005443288
