380.000000,0.0039016023
385.000000,0.0033548830
390.000000,0.0028081638
395.000000,0.0067093034
400.000000,0.0106104429
405.000000,0.0078641503
410.000000,0.0034559996
415.000000,0.0039505026
420.000000,0.0317129549
425.000000,0.1685472047
430.000000,0.3053814545
435.000000,0.4647442824
440.000000,0.6391261622
445.000000,0.7188348562
450.000000,0.7581852687
455.000000,0.7725007038
460.000000,0.7838044908
465.000000,0.7830616857
470.000000,0.7823188807
475.000000,0.7707970379
480.000000,0.7592751951
485.000000,0.7067178831
490.000000,0.6268035918
495.000000,0.5347751823
500.000000,0.4506431729
505.000000,0.3828985579
510.000000,0.3151539429
515.000000,0.2489006539
520.000000,0.1873436064
525.000000,0.1328309212
530.000000,0.0783182360
535.000000,0.0596434711
540.000000,0.0409687063
545.000000,0.0323146247
550.000000,0.0259188181
555.000000,0.0210285281
560.000000,0.0161382381
565.000000,0.0128321321
570.000000,0.0095260261
575.000000,0.0073350626
580.000000,0.0056150911
585.000000,0.0046639448
590.000000,0.0037127984
595.000000,0.0029117332
600.000000,0.0021481883
605.000000,0.0017009724
610.000000,0.0012537566
615.000000,0.0009879984
620.000000,0.0008646584
625.000000,0.0008271048
630.000000,0.0007999643
635.000000,0.0008144769
640.000000,0.0008289895
645.000000,0.0009941655
650.000000,0.0011970073
655.000000,0.0013051546
660.000000,0.0013076562
665.000000,0.0011516893
670.000000,0.0009880749
675.000000,0.0007938704
680.000000,0.0005967919
685.000000,0.0003882172
690.000000,0.0002653042
695.000000,0.0001994989
700.000000,0.0001336936
705.000000,0.0001336683
710.000000,0.0001304316
715.000000,0.0001143493
720.000000,0.0000913352
725.000000,0.0000405934
730.000000,0.0000039963
735.000000,0.0000239776
740.000000,0.0000448327
745.000000,0.0000691829
750.000000,0.0000935332
755.000000,0.0000540731
