380.000000,0.0130874472
385.000000,0.0117336897
390.000000,0.0103799323
395.000000,0.0157738518
400.000000,0.0211677714
405.000000,0.0133298157
410.000000,0.0021838911
415.000000,0.0016341742
420.000000,0.0022117915
425.000000,0.0072987456
430.000000,0.0123856997
435.000000,0.0216318837
440.000000,0.0336508876
445.000000,0.0427715487
450.000000,0.0510838395
455.000000,0.0592704533
460.000000,0.0728448222
465.000000,0.1079702111
470.000000,0.1430956000
475.000000,0.2640571014
480.000000,0.3850186028
485.000000,0.4869943704
490.000000,0.5763129822
495.000000,0.6490956070
500.000000,0.7117231351
505.000000,0.7653190132
510.000000,0.8189148913
515.000000,0.9017935579
520.000000,0.9596006315
525.000000,0.9798003157
530.000000,1.0000000000
535.000000,0.9798491321
540.000000,0.9596982642
545.000000,0.9082530014
550.000000,0.8691328020
555.000000,0.8382293117
560.000000,0.8073258214
565.000000,0.7122003228
570.000000,0.6170748243
575.000000,0.5343266895
580.000000,0.4584206390
585.000000,0.3975055617
590.000000,0.3365904844
595.000000,0.2667739282
600.000000,0.1947320023
605.000000,0.1359690869
610.000000,0.0772061715
615.000000,0.0429309915
620.000000,0.0270900787
625.000000,0.0196856068
630.000000,0.0132846417
635.000000,0.0108977040
640.000000,0.0085107664
645.000000,0.0066126269
650.000000,0.0048366869
655.000000,0.0039479463
660.000000,0.0032268768
665.000000,0.0027573141
670.000000,0.0023184019
675.000000,0.0020020915
680.000000,0.0016897220
685.000000,0.0013931160
690.000000,0.0011834719
695.000000,0.0010318023
700.000000,0.0008801328
705.000000,0.0008309130
710.000000,0.0007511870
715.000000,0.0005494362
720.000000,0.0003637969
725.000000,0.0002426036
730.000000,0.0001593293
735.000000,0.0002277307
740.000000,0.0003045464
745.000000,0.0004150190
750.000000,0.0005254917
755.000000,0.0003550493
