380.000000,0.0187689813
385.000000,0.0106435781
390.000000,0.0025181749
395.000000,0.0017696465
400.000000,0.0010211181
405.000000,0.0009141590
410.000000,0.0009675922
415.000000,0.0048675641
420.000000,0.0087675361
425.000000,0.0199872817
430.000000,0.0360868765
435.000000,0.0370726701
440.000000,0.0380584637
445.000000,0.0344761144
450.000000,0.0316053821
455.000000,0.0315811179
460.000000,0.0315568537
465.000000,0.0326551564
470.000000,0.0337534590
475.000000,0.0373849139
480.000000,0.0401043373
485.000000,0.0391756351
490.000000,0.0382469329
495.000000,0.0404593086
500.000000,0.0426716843
505.000000,0.0478679716
510.000000,0.0538102368
515.000000,0.0681048273
520.000000,0.0819008011
525.000000,0.0949488499
530.000000,0.1079968987
535.000000,0.0893184826
540.000000,0.0715181177
545.000000,0.0572299576
550.000000,0.0429417974
555.000000,0.0405394807
560.000000,0.0381371639
565.000000,0.0489360652
570.000000,0.0630352711
575.000000,0.2210801278
580.000000,0.4108387122
585.000000,0.5941882688
590.000000,0.7775378254
595.000000,0.7608152394
600.000000,0.7440926534
605.000000,0.7033497498
610.000000,0.6265763698
615.000000,0.5858631334
620.000000,0.5541649329
625.000000,0.5012757965
630.000000,0.4483866601
635.000000,0.4166593377
640.000000,0.3849320153
645.000000,0.3423588944
650.000000,0.2970743240
655.000000,0.2588959605
660.000000,0.2224941487
665.000000,0.1718235712
670.000000,0.1259946296
675.000000,0.0874281420
680.000000,0.0554084890
685.000000,0.0332090881
690.000000,0.0143457268
695.000000,0.0088265240
700.000000,0.0041736301
705.000000,0.0029859719
710.000000,0.0017983138
715.000000,0.0012057122
720.000000,0.0007813744
725.000000,0.0006094321
730.000000,0.0004374899
735.000000,0.0004049842
740.000000,0.0003887929
745.000000,0.0003970732
750.000000,0.0004053534
755.000000,0.0004370033
