380.000000,0.0099807240
385.000000,0.0087095890
390.000000,0.0074384540
395.000000,0.0138513270
400.000000,0.0202642000
405.000000,0.0306159200
410.000000,0.0419523520
415.000000,0.2389944990
420.000000,0.4173561390
425.000000,0.5209957530
430.000000,0.6246353680
435.000000,0.7083289530
440.000000,0.7787251840
445.000000,0.8239540220
450.000000,0.8530822160
455.000000,0.8674972180
460.000000,0.8800913790
465.000000,0.8854021800
470.000000,0.8907129800
475.000000,0.8847593720
480.000000,0.8788057640
485.000000,0.8403992180
490.000000,0.7803573810
495.000000,0.6992660130
500.000000,0.6155264660
505.000000,0.5357082240
510.000000,0.4558899820
515.000000,0.3890466530
520.000000,0.3258221550
525.000000,0.2680259030
530.000000,0.2102296520
535.000000,0.1879928820
540.000000,0.1657561130
545.000000,0.1412822670
550.000000,0.1223128460
555.000000,0.1070130430
560.000000,0.0917132410
565.000000,0.0837211410
570.000000,0.0757290420
575.000000,0.0699538060
580.000000,0.0645943670
585.000000,0.0586812590
590.000000,0.0527681500
595.000000,0.0458180400
600.000000,0.0386086790
605.000000,0.0320243630
610.000000,0.0254400470
615.000000,0.0211371810
620.000000,0.0185664660
625.000000,0.0168404960
630.000000,0.0153776200
635.000000,0.0149671260
640.000000,0.0145566310
645.000000,0.0142720710
650.000000,0.0140189940
655.000000,0.0134861700
660.000000,0.0128185060
665.000000,0.0119485800
670.000000,0.0107385790
675.000000,0.0081682770
680.000000,0.0055878940
685.000000,0.0029671830
690.000000,0.0016909490
695.000000,0.0013110320
700.000000,0.0009311150
705.000000,0.0008692950
710.000000,0.0008417170
715.000000,0.0009511120
720.000000,0.0010332240
725.000000,0.0010062040
730.000000,0.0009781970
735.000000,0.0009462410
740.000000,0.0009401100
745.000000,0.0010372790
750.000000,0.0011344480
755.000000,0.0011115980
