380.000000,0.0143408738
385.000000,0.0120320428
390.000000,0.0097232119
395.000000,0.0116045434
400.000000,0.0134858750
405.000000,0.0107778816
410.000000,0.0069225569
415.000000,0.0127864848
420.000000,0.0287278556
425.000000,0.0849789980
430.000000,0.1412301403
435.000000,0.2676347101
440.000000,0.4408082316
445.000000,0.5355783272
450.000000,0.5910049974
455.000000,0.6168178142
460.000000,0.6383665850
465.000000,0.6428591721
470.000000,0.6473517591
475.000000,0.6569174287
480.000000,0.6664830982
485.000000,0.6462505135
490.000000,0.6061524258
495.000000,0.5448361029
500.000000,0.4799963702
505.000000,0.4178283611
510.000000,0.3556603520
515.000000,0.3052477184
520.000000,0.2556133236
525.000000,0.2071462871
530.000000,0.1586792505
535.000000,0.1389051868
540.000000,0.1191311231
545.000000,0.0964754510
550.000000,0.0814880035
555.000000,0.0716127057
560.000000,0.0617374078
565.000000,0.0518515379
570.000000,0.0419656679
575.000000,0.0367683836
580.000000,0.0332798891
585.000000,0.0319379684
590.000000,0.0305960478
595.000000,0.0289956292
600.000000,0.0273305862
605.000000,0.0239954200
610.000000,0.0206602538
615.000000,0.0188147709
620.000000,0.0180341046
625.000000,0.0175402164
630.000000,0.0170528263
635.000000,0.0165914292
640.000000,0.0161300320
645.000000,0.0163326841
650.000000,0.0167013486
655.000000,0.0166510772
660.000000,0.0158822692
665.000000,0.0140356564
670.000000,0.0121122657
675.000000,0.0098817638
680.000000,0.0076867781
685.000000,0.0056338573
690.000000,0.0041555898
695.000000,0.0030604245
700.000000,0.0019652593
705.000000,0.0016799670
710.000000,0.0014965739
715.000000,0.0017207771
720.000000,0.0019341824
725.000000,0.0021043957
730.000000,0.0022194894
735.000000,0.0021141046
740.000000,0.0020299697
745.000000,0.0020308342
750.000000,0.0020316988
755.000000,0.0019992042
