380.000000,0.0533277085
385.000000,0.0328439805
390.000000,0.0123602526
395.000000,0.0105100339
400.000000,0.0086598152
405.000000,0.0068429759
410.000000,0.0050344815
415.000000,0.0143484873
420.000000,0.0236624931
425.000000,0.0701084621
430.000000,0.1311927151
435.000000,0.1518115362
440.000000,0.1724303573
445.000000,0.1954862313
450.000000,0.2197791455
455.000000,0.2465831681
460.000000,0.2733871906
465.000000,0.3215874569
470.000000,0.3697877233
475.000000,0.4216922161
480.000000,0.4720129386
485.000000,0.5159985801
490.000000,0.5599842217
495.000000,0.6248110558
500.000000,0.6896378900
505.000000,0.7498268038
510.000000,0.8088562374
515.000000,0.8748469295
520.000000,0.9287011206
525.000000,0.9643505603
530.000000,1.0000000000
535.000000,0.9966311282
540.000000,0.9888728026
545.000000,0.9635566613
550.000000,0.9382405200
555.000000,0.8941063501
560.000000,0.8499721802
565.000000,0.7898279416
570.000000,0.7256811858
575.000000,0.6657848426
580.000000,0.6043976505
585.000000,0.5391802801
590.000000,0.4739629098
595.000000,0.4029195369
600.000000,0.3318761640
605.000000,0.2637563859
610.000000,0.2000220000
615.000000,0.1547549008
620.000000,0.1217993260
625.000000,0.1007431293
630.000000,0.0796869325
635.000000,0.0695389164
640.000000,0.0593909002
645.000000,0.0512014570
650.000000,0.0435016570
655.000000,0.0373687260
660.000000,0.0322803743
665.000000,0.0294308552
670.000000,0.0259278059
675.000000,0.0198106356
680.000000,0.0136241682
685.000000,0.0073337552
690.000000,0.0021792635
695.000000,0.0015684567
700.000000,0.0010939848
705.000000,0.0011648528
710.000000,0.0012357208
715.000000,0.0012049665
720.000000,0.0011316510
725.000000,0.0010326017
730.000000,0.0009335525
735.000000,0.0009993399
740.000000,0.0010861863
745.000000,0.0012046212
750.000000,0.0013230561
755.000000,0.0012013377
