380.000000,0.0069417188
385.000000,0.0056745783
390.000000,0.0044074378
395.000000,0.0107137410
400.000000,0.0170200441
405.000000,0.0139514575
410.000000,0.0085391485
415.000000,0.1892702418
420.000000,0.3662618635
425.000000,0.5282955987
430.000000,0.6903293339
435.000000,0.7972583722
440.000000,0.8674509460
445.000000,0.9173384264
450.000000,0.9481365768
455.000000,0.9579151424
460.000000,0.9655485359
465.000000,0.9646012414
470.000000,0.9636539468
475.000000,0.9391220161
480.000000,0.9145900854
485.000000,0.8543092048
490.000000,0.7701956909
495.000000,0.6578420028
500.000000,0.5493672537
505.000000,0.4573009781
510.000000,0.3652347026
515.000000,0.3007027668
520.000000,0.2421954054
525.000000,0.1927249056
530.000000,0.1432544057
535.000000,0.1197513681
540.000000,0.0962483305
545.000000,0.0722127147
550.000000,0.0544496516
555.000000,0.0408682902
560.000000,0.0272869288
565.000000,0.0222152349
570.000000,0.0171435411
575.000000,0.0141920141
580.000000,0.0119467472
585.000000,0.0104063536
590.000000,0.0088659600
595.000000,0.0075966484
600.000000,0.0063951075
605.000000,0.0055297757
610.000000,0.0046644439
615.000000,0.0041793850
620.000000,0.0040286683
625.000000,0.0042012602
630.000000,0.0044613404
635.000000,0.0050713741
640.000000,0.0056814078
645.000000,0.0063198947
650.000000,0.0069654950
655.000000,0.0070816527
660.000000,0.0066157151
665.000000,0.0052766345
670.000000,0.0039099736
675.000000,0.0024329915
680.000000,0.0011583281
685.000000,0.0006929396
690.000000,0.0004723942
695.000000,0.0004150776
700.000000,0.0003577611
705.000000,0.0003473337
710.000000,0.0003420960
715.000000,0.0003576164
720.000000,0.0003735215
725.000000,0.0003909655
730.000000,0.0004005967
735.000000,0.0003789772
740.000000,0.0003691550
745.000000,0.0004065224
750.000000,0.0004438898
755.000000,0.0004660160
