380.000000,0.0051212403
385.000000,0.0046005052
390.000000,0.0040797701
395.000000,0.0107433291
400.000000,0.0174068881
405.000000,0.0106644665
410.000000,0.0005705498
415.000000,0.0004473785
420.000000,0.0015111117
425.000000,0.0073224630
430.000000,0.0131338143
435.000000,0.0244206846
440.000000,0.0393579008
445.000000,0.0435956510
450.000000,0.0453318123
455.000000,0.0473278899
460.000000,0.0573596189
465.000000,0.0995339536
470.000000,0.1417082883
475.000000,0.3387663019
480.000000,0.5358243155
485.000000,0.6961154857
490.000000,0.8318954270
495.000000,0.9032356542
500.000000,0.9406545821
505.000000,0.9513564539
510.000000,0.9620583258
515.000000,0.9878836344
520.000000,1.0000000000
525.000000,0.9915529511
530.000000,0.9831059021
535.000000,0.9704252575
540.000000,0.9577446128
545.000000,0.9214851029
550.000000,0.8938871521
555.000000,0.8720635739
560.000000,0.8502399956
565.000000,0.7833354887
570.000000,0.7164309818
575.000000,0.6570663847
580.000000,0.6006987820
585.000000,0.5487792476
590.000000,0.4968597132
595.000000,0.4383961319
600.000000,0.3782965389
605.000000,0.3016660421
610.000000,0.2250355454
615.000000,0.1727012854
620.000000,0.1396630220
625.000000,0.1190187799
630.000000,0.1005215133
635.000000,0.0906121487
640.000000,0.0807027841
645.000000,0.0666550502
650.000000,0.0515727239
655.000000,0.0432958169
660.000000,0.0337541056
665.000000,0.0223151880
670.000000,0.0121106669
675.000000,0.0068437317
680.000000,0.0023938008
685.000000,0.0012118869
690.000000,0.0006290280
695.000000,0.0004455389
700.000000,0.0002620499
705.000000,0.0002302903
710.000000,0.0001965305
715.000000,0.0001547701
720.000000,0.0001194093
725.000000,0.0001096469
730.000000,0.0001025181
735.000000,0.0001059235
740.000000,0.0001123770
745.000000,0.0001310231
750.000000,0.0001496692
755.000000,0.0001287174
