380.000000,0.0119000000
385.000000,0.0124000000
390.000000,0.0128500000
395.000000,0.0177000000
400.000000,0.0226000000
405.000000,0.0226000000
410.000000,0.0213500000
415.000000,0.0580500000
420.000000,0.0897000000
425.000000,0.1014000000
430.000000,0.1130500000
435.000000,0.1309500000
440.000000,0.1528500000
445.000000,0.1699000000
450.000000,0.1905000000
455.000000,0.2184500000
460.000000,0.2496000000
465.000000,0.2939000000
470.000000,0.3382500000
475.000000,0.3889000000
480.000000,0.4396000000
485.000000,0.4687000000
490.000000,0.4834000000
495.000000,0.5450500000
500.000000,0.6271000000
505.000000,0.7223000000
510.000000,0.8175000000
515.000000,0.8842500000
520.000000,0.9368500000
525.000000,0.9681000000
530.000000,0.9994500000
535.000000,0.9759000000
540.000000,0.9523000000
545.000000,0.8985500000
550.000000,0.8497000000
555.000000,0.8041000000
560.000000,0.7585500000
565.000000,0.6761500000
570.000000,0.5938000000
575.000000,0.5137000000
580.000000,0.4356500000
585.000000,0.3637500000
590.000000,0.2918000000
595.000000,0.2351500000
600.000000,0.1823500000
605.000000,0.1389000000
610.000000,0.0954000000
615.000000,0.0682500000
620.000000,0.0532000000
625.000000,0.0430000000
630.000000,0.0340500000
635.000000,0.0297500000
640.000000,0.0255000000
645.000000,0.0216000000
650.000000,0.0178000000
655.000000,0.0150000000
660.000000,0.0129500000
665.000000,0.0120000000
670.000000,0.0110500000
675.000000,0.0103500000
680.000000,0.0093000000
685.000000,0.0072000000
690.000000,0.0052000000
695.000000,0.0033000000
700.000000,0.0014000000
705.000000,0.0009000000
710.000000,0.0005000000
715.000000,0.0003000000
720.000000,0.0002000000
725.000000,0.0001000000
730.000000,0.0001000000
735.000000,0.0001000000
740.000000,0.0001000000
745.000000,0.0001000000
750.000000,0.0001500000
755.000000,0.0001500000
