380.000000,0.0058000000
385.000000,0.0061000000
390.000000,0.0064000000
395.000000,0.0124000000
400.000000,0.0183000000
405.000000,0.0594000000
410.000000,0.1094000000
415.000000,0.3066000000
420.000000,0.4749000000
425.000000,0.5269000000
430.000000,0.5790000000
435.000000,0.6451000000
440.000000,0.7206000000
445.000000,0.7667000000
450.000000,0.7963000000
455.000000,0.8124000000
460.000000,0.8229000000
465.000000,0.8115000000
470.000000,0.8001000000
475.000000,0.7879000000
480.000000,0.7758000000
485.000000,0.7310000000
490.000000,0.6644000000
495.000000,0.5804000000
500.000000,0.4962000000
505.000000,0.4181000000
510.000000,0.3401000000
515.000000,0.2887000000
520.000000,0.2396000000
525.000000,0.1942000000
530.000000,0.1487000000
535.000000,0.1246000000
540.000000,0.1006000000
545.000000,0.0772000000
550.000000,0.0601000000
555.000000,0.0472000000
560.000000,0.0343000000
565.000000,0.0275000000
570.000000,0.0208000000
575.000000,0.0169000000
580.000000,0.0140000000
585.000000,0.0120000000
590.000000,0.0099000000
595.000000,0.0085000000
600.000000,0.0073000000
605.000000,0.0062000000
610.000000,0.0052000000
615.000000,0.0046000000
620.000000,0.0044000000
625.000000,0.0044000000
630.000000,0.0044000000
635.000000,0.0047000000
640.000000,0.0049000000
645.000000,0.0053000000
650.000000,0.0057000000
655.000000,0.0057000000
660.000000,0.0055000000
665.000000,0.0050000000
670.000000,0.0045000000
675.000000,0.0039000000
680.000000,0.0032000000
685.000000,0.0021000000
690.000000,0.0014000000
695.000000,0.0008000000
700.000000,0.0002000000
705.000000,0.0001000000
710.000000,0.0000000000
715.000000,0.0000000000
720.000000,0.0000000000
725.000000,0.0000000000
730.000000,0.0000000000
735.000000,0.0000000000
740.000000,0.0000000000
745.000000,0.0000000000
750.000000,0.0000000000
755.000000,0.0000000000
