380.000000,0.0555633027
385.000000,0.0338550381
390.000000,0.0121467736
395.000000,0.0098170080
400.000000,0.0074872424
405.000000,0.0052654334
410.000000,0.0030706136
415.000000,0.0271266800
420.000000,0.0511827465
425.000000,0.0833719221
430.000000,0.1209831704
435.000000,0.1425659744
440.000000,0.1641487785
445.000000,0.1790305375
450.000000,0.1957459827
455.000000,0.2197961730
460.000000,0.2438463634
465.000000,0.2938097701
470.000000,0.3437731768
475.000000,0.3992218594
480.000000,0.4482706033
485.000000,0.4717195927
490.000000,0.4951685820
495.000000,0.5596893495
500.000000,0.6242101171
505.000000,0.6957899206
510.000000,0.7691344830
515.000000,0.8528436906
520.000000,0.9190381146
525.000000,0.9589603631
530.000000,0.9988826116
535.000000,1.0000000000
540.000000,0.9948739132
545.000000,0.9647739260
550.000000,0.9346739387
555.000000,0.8915332952
560.000000,0.8483926517
565.000000,0.7837501669
570.000000,0.7137322218
575.000000,0.6408091854
580.000000,0.5676488801
585.000000,0.4952220810
590.000000,0.4227952819
595.000000,0.3503764927
600.000000,0.2779577036
605.000000,0.2096359309
610.000000,0.1474596828
615.000000,0.1179860599
620.000000,0.0966880934
625.000000,0.0830077659
630.000000,0.0693274384
635.000000,0.0632023664
640.000000,0.0570772945
645.000000,0.0485589075
650.000000,0.0394421917
655.000000,0.0293092507
660.000000,0.0189222534
665.000000,0.0111515526
670.000000,0.0056350123
675.000000,0.0034997130
680.000000,0.0020252166
685.000000,0.0015419248
690.000000,0.0011449920
695.000000,0.0010934955
700.000000,0.0010651334
705.000000,0.0011293093
710.000000,0.0011934852
715.000000,0.0009291893
720.000000,0.0007168752
725.000000,0.0005825337
730.000000,0.0004481922
735.000000,0.0004440910
740.000000,0.0004358657
745.000000,0.0004214545
750.000000,0.0004070432
755.000000,0.0004015546
