380.000000,0.0129060903
385.000000,0.0115529746
390.000000,0.0101998589
395.000000,0.0107574600
400.000000,0.0113150610
405.000000,0.0093117207
410.000000,0.0066681451
415.000000,0.0122775453
420.000000,0.0175403182
425.000000,0.0214165825
430.000000,0.0252928467
435.000000,0.0223981300
440.000000,0.0149894260
445.000000,0.0107276851
450.000000,0.0089255200
455.000000,0.0096326074
460.000000,0.0100619976
465.000000,0.0093805992
470.000000,0.0086992008
475.000000,0.0092715663
480.000000,0.0098439317
485.000000,0.0111380403
490.000000,0.0129133110
495.000000,0.0157100260
500.000000,0.0215656204
505.000000,0.0316264922
510.000000,0.0416873639
515.000000,0.0617464764
520.000000,0.0835230946
525.000000,0.1078759718
530.000000,0.1322288489
535.000000,0.1382061261
540.000000,0.1441834033
545.000000,0.1252728914
550.000000,0.1330942192
555.000000,0.1587367734
560.000000,0.1843793276
565.000000,0.2454608386
570.000000,0.3065423496
575.000000,0.3862739241
580.000000,0.4638269166
585.000000,0.5140155170
590.000000,0.5642041174
595.000000,0.5835613317
600.000000,0.5952106994
605.000000,0.5688236395
610.000000,0.5424365796
615.000000,0.5135445311
620.000000,0.4820053202
625.000000,0.4465574293
630.000000,0.4117628202
635.000000,0.3795813382
640.000000,0.3473998561
645.000000,0.3172738733
650.000000,0.2876617654
655.000000,0.2468108813
660.000000,0.2081838632
665.000000,0.1728926440
670.000000,0.1362674665
675.000000,0.0943064554
680.000000,0.0554439025
685.000000,0.0289751825
690.000000,0.0148210327
695.000000,0.0088765963
700.000000,0.0029321600
705.000000,0.0025266817
710.000000,0.0021917760
715.000000,0.0021391606
720.000000,0.0020590392
725.000000,0.0018688930
730.000000,0.0017092735
735.000000,0.0016717605
740.000000,0.0016726899
745.000000,0.0018273886
750.000000,0.0019820873
755.000000,0.0019913052
