380.000000,0.0112933795
385.000000,0.0114942225
390.000000,0.0116950655
395.000000,0.0146423314
400.000000,0.0175895974
405.000000,0.0154346851
410.000000,0.0120042283
415.000000,0.0941807854
420.000000,0.1908812324
425.000000,0.3456772393
430.000000,0.5004732462
435.000000,0.6062641213
440.000000,0.6793849083
445.000000,0.7351156786
450.000000,0.7786734269
455.000000,0.8104928987
460.000000,0.8382749357
465.000000,0.8499072336
470.000000,0.8615395316
475.000000,0.8475598852
480.000000,0.8335802389
485.000000,0.7811662204
490.000000,0.7031292871
495.000000,0.6083321540
500.000000,0.5150922989
505.000000,0.4304734358
510.000000,0.3458545728
515.000000,0.2767645774
520.000000,0.2121799253
525.000000,0.1543532883
530.000000,0.0965266512
535.000000,0.0771319885
540.000000,0.0577373258
545.000000,0.0425989316
550.000000,0.0316383502
555.000000,0.0234629773
560.000000,0.0152876044
565.000000,0.0127585047
570.000000,0.0102294051
575.000000,0.0086906338
580.000000,0.0074700744
585.000000,0.0065320344
590.000000,0.0055939944
595.000000,0.0047089542
600.000000,0.0038371638
605.000000,0.0033630383
610.000000,0.0028889127
615.000000,0.0025296024
620.000000,0.0022949767
625.000000,0.0022529150
630.000000,0.0022351687
635.000000,0.0023146841
640.000000,0.0023941995
645.000000,0.0027167922
650.000000,0.0031001542
655.000000,0.0033274465
660.000000,0.0033501601
665.000000,0.0030660056
670.000000,0.0027511519
675.000000,0.0023135012
680.000000,0.0018779277
685.000000,0.0014506633
690.000000,0.0013817114
695.000000,0.0015516344
700.000000,0.0017215574
705.000000,0.0016520245
710.000000,0.0016296094
715.000000,0.0017956651
720.000000,0.0019486126
725.000000,0.0020491270
730.000000,0.0021105638
735.000000,0.0020156900
740.000000,0.0019606555
745.000000,0.0020649782
750.000000,0.0021693010
755.000000,0.0023102137
