380.000000,0.0023142100
385.000000,0.0022825736
390.000000,0.0022509373
395.000000,0.0022108502
400.000000,0.0021686505
405.000000,0.0429896852
410.000000,0.0940265285
415.000000,0.2156512854
420.000000,0.3549230209
425.000000,0.3908821790
430.000000,0.4268413371
435.000000,0.4839077535
440.000000,0.5550456753
445.000000,0.5977575186
450.000000,0.6356313320
455.000000,0.6541530254
460.000000,0.6726747189
465.000000,0.6732387909
470.000000,0.6738028628
475.000000,0.6695214594
480.000000,0.6652400560
485.000000,0.6355380092
490.000000,0.5994808015
495.000000,0.5473341995
500.000000,0.4879643274
505.000000,0.4237930729
510.000000,0.3596218185
515.000000,0.2993332828
520.000000,0.2453370944
525.000000,0.2007794270
530.000000,0.1562217595
535.000000,0.1288495727
540.000000,0.1044301743
545.000000,0.0844399586
550.000000,0.0673455731
555.000000,0.0545949329
560.000000,0.0424591771
565.000000,0.0327829585
570.000000,0.0231067400
575.000000,0.0198327572
580.000000,0.0167908356
585.000000,0.0146771592
590.000000,0.0125876190
595.000000,0.0105946239
600.000000,0.0086016289
605.000000,0.0073815014
610.000000,0.0061613738
615.000000,0.0050583391
620.000000,0.0045226454
625.000000,0.0043828288
630.000000,0.0042804190
635.000000,0.0043276363
640.000000,0.0044175667
645.000000,0.0046783496
650.000000,0.0049391325
655.000000,0.0052038600
660.000000,0.0052820929
665.000000,0.0050791047
670.000000,0.0047944983
675.000000,0.0041834193
680.000000,0.0034972719
685.000000,0.0025108509
690.000000,0.0016509540
695.000000,0.0008754067
700.000000,0.0000998593
705.000000,0.0000692390
710.000000,0.0000386187
715.000000,0.0000346089
720.000000,0.0000337917
725.000000,0.0000191347
730.000000,0.0000083291
735.000000,0.0000129291
740.000000,0.0000132754
745.000000,0.0000072411
750.000000,0.0000012069
755.000000,0.0000071679
