380.000000,0.0119726454
385.000000,0.0118504117
390.000000,0.0117281780
395.000000,0.0100249622
400.000000,0.0079265010
405.000000,0.0136411950
410.000000,0.0213091778
415.000000,0.0455110312
420.000000,0.0738463522
425.000000,0.0839076058
430.000000,0.0939688594
435.000000,0.1123139386
440.000000,0.1361815681
445.000000,0.1521244582
450.000000,0.1704722697
455.000000,0.1984397674
460.000000,0.2264072650
465.000000,0.2703569017
470.000000,0.3143065383
475.000000,0.3678780473
480.000000,0.4214495563
485.000000,0.4547842755
490.000000,0.4830597972
495.000000,0.5529607767
500.000000,0.6339608018
505.000000,0.7159998489
510.000000,0.7980388959
515.000000,0.8582761585
520.000000,0.9120154301
525.000000,0.9560077150
530.000000,1.0000000000
535.000000,0.9887039967
540.000000,0.9684145529
545.000000,0.9346349482
550.000000,0.9095804875
555.000000,0.8976137428
560.000000,0.8735711977
565.000000,0.8012254509
570.000000,0.7288797040
575.000000,0.6642636942
580.000000,0.5997361238
585.000000,0.5355623116
590.000000,0.4715162924
595.000000,0.4079814451
600.000000,0.3444465978
605.000000,0.2811294834
610.000000,0.2178123689
615.000000,0.1580368577
620.000000,0.1166565421
625.000000,0.0921913548
630.000000,0.0703272177
635.000000,0.0588672812
640.000000,0.0480356082
645.000000,0.0397169892
650.000000,0.0313983703
655.000000,0.0247646635
660.000000,0.0202307071
665.000000,0.0182145342
670.000000,0.0163487374
675.000000,0.0150844451
680.000000,0.0135617994
685.000000,0.0110057400
690.000000,0.0080437716
695.000000,0.0048111973
700.000000,0.0015786229
705.000000,0.0010970314
710.000000,0.0006154399
715.000000,0.0004011567
720.000000,0.0002690353
725.000000,0.0001982530
730.000000,0.0001452914
735.000000,0.0001636124
740.000000,0.0001764116
745.000000,0.0001809282
750.000000,0.0001854447
755.000000,0.0001900311
