380.000000,0.0014797451
385.000000,0.0014157886
390.000000,0.0013518321
395.000000,0.0011633568
400.000000,0.0009437519
405.000000,0.0059340118
410.000000,0.0122267379
415.000000,0.0233859378
420.000000,0.0357617562
425.000000,0.0341977376
430.000000,0.0326337190
435.000000,0.0323816532
440.000000,0.0330042226
445.000000,0.0299281144
450.000000,0.0274949125
455.000000,0.0276333363
460.000000,0.0277717600
465.000000,0.0293779424
470.000000,0.0309841248
475.000000,0.0345907016
480.000000,0.0381972783
485.000000,0.0387971994
490.000000,0.0386454567
495.000000,0.0397398545
500.000000,0.0430133724
505.000000,0.0490882677
510.000000,0.0551631629
515.000000,0.0665878833
520.000000,0.0789672367
525.000000,0.0927785394
530.000000,0.1065898421
535.000000,0.0879364521
540.000000,0.0700872512
545.000000,0.0534443342
550.000000,0.0424493034
555.000000,0.0399261023
560.000000,0.0389275159
565.000000,0.0440273889
570.000000,0.0491272619
575.000000,0.1287973144
580.000000,0.2269726673
585.000000,0.3991692216
590.000000,0.5377802930
595.000000,0.5420494329
600.000000,0.5463185727
605.000000,0.5056944388
610.000000,0.4650703048
615.000000,0.4230823546
620.000000,0.3778486289
625.000000,0.3414528595
630.000000,0.3061003196
635.000000,0.2749206974
640.000000,0.2439432827
645.000000,0.2137746981
650.000000,0.1836061135
655.000000,0.1523442368
660.000000,0.1261923180
665.000000,0.1081153204
670.000000,0.0904436273
675.000000,0.0743931519
680.000000,0.0583780715
685.000000,0.0425045713
690.000000,0.0285408229
695.000000,0.0158502424
700.000000,0.0031596618
705.000000,0.0019545529
710.000000,0.0007494440
715.000000,0.0003756799
720.000000,0.0002268508
725.000000,0.0001464168
730.000000,0.0000817232
735.000000,0.0000799911
740.000000,0.0000740040
745.000000,0.0000616345
750.000000,0.0000492649
755.000000,0.0000577627
