380.000000,0.0406110712
385.000000,0.0248947846
390.000000,0.0091784980
395.000000,0.0072704431
400.000000,0.0053623883
405.000000,0.0046484839
410.000000,0.0042331171
415.000000,0.0225028485
420.000000,0.0407725799
425.000000,0.0562122668
430.000000,0.0697652573
435.000000,0.0852215478
440.000000,0.1006778382
445.000000,0.1126883146
450.000000,0.1240384112
455.000000,0.1327469883
460.000000,0.1414555655
465.000000,0.2236941625
470.000000,0.3059327595
475.000000,0.4835640571
480.000000,0.6472925718
485.000000,0.7554099552
490.000000,0.8635273385
495.000000,0.9158425026
500.000000,0.9681576667
505.000000,0.9799064700
510.000000,0.9815136831
515.000000,0.9950951568
520.000000,1.0000000000
525.000000,0.9918898973
530.000000,0.9837797947
535.000000,0.9724985532
540.000000,0.9561628870
545.000000,0.9196095217
550.000000,0.8830561564
555.000000,0.8416083104
560.000000,0.8001604644
565.000000,0.7432306704
570.000000,0.6824303895
575.000000,0.6313350035
580.000000,0.5782142690
585.000000,0.5184161764
590.000000,0.4586180837
595.000000,0.3775895146
600.000000,0.2965609454
605.000000,0.2198316702
610.000000,0.1495513359
615.000000,0.1162173339
620.000000,0.0921199150
625.000000,0.0757062624
630.000000,0.0592926098
635.000000,0.0522882229
640.000000,0.0452838360
645.000000,0.0391705589
650.000000,0.0332800593
655.000000,0.0295538818
660.000000,0.0263687849
665.000000,0.0235485794
670.000000,0.0201211953
675.000000,0.0157830434
680.000000,0.0112511850
685.000000,0.0064287671
690.000000,0.0024273285
695.000000,0.0017098074
700.000000,0.0011000126
705.000000,0.0009211234
710.000000,0.0007422341
715.000000,0.0006674055
720.000000,0.0006138836
725.000000,0.0005923220
730.000000,0.0005707603
735.000000,0.0005763810
740.000000,0.0005961022
745.000000,0.0006369740
750.000000,0.0006778457
755.000000,0.0006568917
