380.000000,0.0072421402
385.000000,0.0058816001
390.000000,0.0045210599
395.000000,0.0061003157
400.000000,0.0076795716
405.000000,0.0096029336
410.000000,0.0116123221
415.000000,0.0171335201
420.000000,0.0216168889
425.000000,0.0219489411
430.000000,0.0222809932
435.000000,0.0214262742
440.000000,0.0197803745
445.000000,0.0185141968
450.000000,0.0177757798
455.000000,0.0176866082
460.000000,0.0174853230
465.000000,0.0168355831
470.000000,0.0161858432
475.000000,0.0200984909
480.000000,0.0240111387
485.000000,0.0265710493
490.000000,0.0282291352
495.000000,0.0304043364
500.000000,0.0332659079
505.000000,0.0369631167
510.000000,0.0406603256
515.000000,0.0480959421
520.000000,0.0571913043
525.000000,0.0687762848
530.000000,0.0803612653
535.000000,0.0683902056
540.000000,0.0564191458
545.000000,0.0469749806
550.000000,0.0433259686
555.000000,0.0435403920
560.000000,0.0437548155
565.000000,0.0486343002
570.000000,0.0535137849
575.000000,0.1744447526
580.000000,0.3247123567
585.000000,0.4762750233
590.000000,0.6278376898
595.000000,0.6787565411
600.000000,0.7045144385
605.000000,0.6636629822
610.000000,0.6228115258
615.000000,0.5844079370
620.000000,0.5480337913
625.000000,0.5132497721
630.000000,0.4831790947
635.000000,0.4719617852
640.000000,0.4607444757
645.000000,0.4213238826
650.000000,0.3748524685
655.000000,0.3385110613
660.000000,0.3021451735
665.000000,0.2657425651
670.000000,0.2257082127
675.000000,0.1711468845
680.000000,0.1177148064
685.000000,0.0687997293
690.000000,0.0403516031
695.000000,0.0255481106
700.000000,0.0107446182
705.000000,0.0074072197
710.000000,0.0044614846
715.000000,0.0030824031
720.000000,0.0019345566
725.000000,0.0017116506
730.000000,0.0014964512
735.000000,0.0013120786
740.000000,0.0011693522
745.000000,0.0011932110
750.000000,0.0012170699
755.000000,0.0013244187
