380.000000,0.0027101451
385.000000,0.0022994956
390.000000,0.0018888461
395.000000,0.0037233128
400.000000,0.0055577795
405.000000,0.0036252126
410.000000,0.0007508873
415.000000,0.0168820073
420.000000,0.0312385834
425.000000,0.0384969838
430.000000,0.0457553842
435.000000,0.0482144069
440.000000,0.0474738443
445.000000,0.0440556524
450.000000,0.0413447488
455.000000,0.0406988888
460.000000,0.0404320954
465.000000,0.0416815689
470.000000,0.0429310424
475.000000,0.0479842474
480.000000,0.0530374523
485.000000,0.0536305588
490.000000,0.0512502662
495.000000,0.0515045674
500.000000,0.0552748622
505.000000,0.0633311749
510.000000,0.0713874877
515.000000,0.0869360947
520.000000,0.1023514732
525.000000,0.1175670089
530.000000,0.1327825446
535.000000,0.1093205665
540.000000,0.0858585884
545.000000,0.0634426860
550.000000,0.0529736801
555.000000,0.0504692718
560.000000,0.0479648636
565.000000,0.0641948541
570.000000,0.0804248446
575.000000,0.2352408351
580.000000,0.4144565218
585.000000,0.5526849930
590.000000,0.6909134643
595.000000,0.7162417799
600.000000,0.7133450566
605.000000,0.6600791552
610.000000,0.6068132538
615.000000,0.5629455805
620.000000,0.5242315979
625.000000,0.4810704375
630.000000,0.4412615353
635.000000,0.4148616663
640.000000,0.3884617973
645.000000,0.3434250157
650.000000,0.2937290060
655.000000,0.2370752866
660.000000,0.1781866561
665.000000,0.1159456590
670.000000,0.0608482561
675.000000,0.0343252301
680.000000,0.0120822183
685.000000,0.0069592631
690.000000,0.0039912529
695.000000,0.0024598727
700.000000,0.0009284925
705.000000,0.0007609454
710.000000,0.0005813769
715.000000,0.0003537232
720.000000,0.0001634083
725.000000,0.0001224490
730.000000,0.0000936172
735.000000,0.0001132955
740.000000,0.0001309475
745.000000,0.0001404943
750.000000,0.0001500410
755.000000,0.0001971663
