380.000000,0.0121988789
385.000000,0.0107402080
390.000000,0.0092815370
395.000000,0.0148416771
400.000000,0.0204018173
405.000000,0.0126788236
410.000000,0.0016350465
415.000000,0.0229414015
420.000000,0.0439712534
425.000000,0.0638950930
430.000000,0.0838189326
435.000000,0.1068725401
440.000000,0.1320126594
445.000000,0.1498730124
450.000000,0.1683954243
455.000000,0.1906408369
460.000000,0.2160205939
465.000000,0.2539377285
470.000000,0.2918548630
475.000000,0.3479257064
480.000000,0.4039965499
485.000000,0.4373373118
490.000000,0.4555246862
495.000000,0.5134259576
500.000000,0.5901194006
505.000000,0.6801083895
510.000000,0.7700973784
515.000000,0.8427348530
520.000000,0.9052644482
525.000000,0.9526322241
530.000000,1.0000000000
535.000000,0.9858167324
540.000000,0.9716334648
545.000000,0.9112311742
550.000000,0.8661928103
555.000000,0.8313970641
560.000000,0.7966013180
565.000000,0.7144709126
570.000000,0.6323405071
575.000000,0.5492062096
580.000000,0.4686717678
585.000000,0.3995406402
590.000000,0.3304095126
595.000000,0.2707490641
600.000000,0.2134562854
605.000000,0.1610587254
610.000000,0.1086611654
615.000000,0.0763420525
620.000000,0.0591201381
625.000000,0.0487444928
630.000000,0.0396905517
635.000000,0.0359234274
640.000000,0.0321563032
645.000000,0.0275310663
650.000000,0.0226913012
655.000000,0.0191210069
660.000000,0.0151771524
665.000000,0.0106729575
670.000000,0.0065429798
675.000000,0.0039098706
680.000000,0.0016780624
685.000000,0.0010514580
690.000000,0.0007124883
695.000000,0.0005652750
700.000000,0.0004180618
705.000000,0.0003406952
710.000000,0.0002649226
715.000000,0.0001955260
720.000000,0.0001331447
725.000000,0.0000988244
730.000000,0.0000738566
735.000000,0.0000862984
740.000000,0.0000987804
745.000000,0.0001114236
750.000000,0.0001240668
755.000000,0.0001286914
