380.000000,0.0061855428
385.000000,0.0045667347
390.000000,0.0029479266
395.000000,0.0090349042
400.000000,0.0151218818
405.000000,0.0116443801
410.000000,0.0057757587
415.000000,0.1607430227
420.000000,0.3111714750
425.000000,0.4434446807
430.000000,0.5757178865
435.000000,0.6980263419
440.000000,0.8136916304
445.000000,0.8820628186
450.000000,0.9216858716
455.000000,0.9359220094
460.000000,0.9459720009
465.000000,0.9392774072
470.000000,0.9325828136
475.000000,0.9239226714
480.000000,0.9152625293
485.000000,0.8670712499
490.000000,0.7925258790
495.000000,0.6913423969
500.000000,0.5902828450
505.000000,0.4993984803
510.000000,0.4085141155
515.000000,0.3485100460
520.000000,0.2902587796
525.000000,0.2346367178
530.000000,0.1790146560
535.000000,0.1509971338
540.000000,0.1229796115
545.000000,0.0942024338
550.000000,0.0737671096
555.000000,0.0588930209
560.000000,0.0440189322
565.000000,0.0349998443
570.000000,0.0259807564
575.000000,0.0210499939
580.000000,0.0174640666
585.000000,0.0151691544
590.000000,0.0128742422
595.000000,0.0110397850
600.000000,0.0093204416
605.000000,0.0079727823
610.000000,0.0066251230
615.000000,0.0059606109
620.000000,0.0058411925
625.000000,0.0060804232
630.000000,0.0063775764
635.000000,0.0069064201
640.000000,0.0074352638
645.000000,0.0084015763
650.000000,0.0094772560
655.000000,0.0095275285
660.000000,0.0085222980
665.000000,0.0059338130
670.000000,0.0035492607
675.000000,0.0019804399
680.000000,0.0006594276
685.000000,0.0003296494
690.000000,0.0001631221
695.000000,0.0001054289
700.000000,0.0000477356
705.000000,0.0000384479
710.000000,0.0000310934
715.000000,0.0000314711
720.000000,0.0000285960
725.000000,0.0000127093
730.000000,0.0000021073
735.000000,0.0000126435
740.000000,0.0000223096
745.000000,0.0000284951
750.000000,0.0000346807
755.000000,0.0000233213
