380.000000,0.0474022258
385.000000,0.0291931885
390.000000,0.0109841511
395.000000,0.0091252588
400.000000,0.0072663664
405.000000,0.0106856342
410.000000,0.0154244420
415.000000,0.0370790175
420.000000,0.0587335931
425.000000,0.0688054740
430.000000,0.0711555585
435.000000,0.0882448736
440.000000,0.1053341888
445.000000,0.1179728127
450.000000,0.1295415919
455.000000,0.1412816838
460.000000,0.1530217757
465.000000,0.2219326183
470.000000,0.2908434610
475.000000,0.4504721389
480.000000,0.6101008168
485.000000,0.7337343401
490.000000,0.8573678635
495.000000,0.9176577615
500.000000,0.9779476596
505.000000,0.9944475773
510.000000,1.0000000000
515.000000,0.9874699886
520.000000,0.9778401703
525.000000,0.9725606417
530.000000,0.9672811131
535.000000,0.9678093469
540.000000,0.9601387465
545.000000,0.9196728101
550.000000,0.8792068736
555.000000,0.8363310365
560.000000,0.7934551994
565.000000,0.7369181837
570.000000,0.6769658735
575.000000,0.6215357038
580.000000,0.5636651879
585.000000,0.5004383500
590.000000,0.4372115122
595.000000,0.3654323616
600.000000,0.2936532110
605.000000,0.2261524288
610.000000,0.1650691989
615.000000,0.1226788457
620.000000,0.0927504102
625.000000,0.0771425187
630.000000,0.0615346273
635.000000,0.0560005114
640.000000,0.0504663955
645.000000,0.0438614722
650.000000,0.0369888470
655.000000,0.0321087341
660.000000,0.0285569626
665.000000,0.0253434528
670.000000,0.0214259514
675.000000,0.0146924839
680.000000,0.0091398526
685.000000,0.0053584756
690.000000,0.0021653470
695.000000,0.0013252117
700.000000,0.0006538947
705.000000,0.0006578505
710.000000,0.0006618064
715.000000,0.0006245941
720.000000,0.0005771067
725.000000,0.0005296873
730.000000,0.0004822678
735.000000,0.0005118091
740.000000,0.0005419016
745.000000,0.0005728212
750.000000,0.0006037408
755.000000,0.0006247876
