380.000000,0.0589112301
385.000000,0.0347282144
390.000000,0.0105451987
395.000000,0.0083335831
400.000000,0.0061219675
405.000000,0.0203350996
410.000000,0.0386544186
415.000000,0.0610374379
420.000000,0.0834204572
425.000000,0.1007676707
430.000000,0.1147576803
435.000000,0.1385507935
440.000000,0.1623439068
445.000000,0.1825475204
450.000000,0.2046520178
455.000000,0.2343600507
460.000000,0.2640680835
465.000000,0.3087557835
470.000000,0.3534434835
475.000000,0.4203153009
480.000000,0.4801684543
485.000000,0.5119469518
490.000000,0.5437254494
495.000000,0.6141165783
500.000000,0.6845077072
505.000000,0.7564641901
510.000000,0.8288120115
515.000000,0.8803519969
520.000000,0.9256403056
525.000000,0.9615510994
530.000000,0.9974618931
535.000000,1.0000000000
540.000000,0.9977565055
545.000000,0.9763866053
550.000000,0.9550167051
555.000000,0.9215435239
560.000000,0.8880703428
565.000000,0.8259841926
570.000000,0.7567448002
575.000000,0.6904445215
580.000000,0.6233083747
585.000000,0.5538162582
590.000000,0.4843241417
595.000000,0.4119706483
600.000000,0.3396171549
605.000000,0.2642508694
610.000000,0.1843653955
615.000000,0.1426195149
620.000000,0.1104085326
625.000000,0.0881126269
630.000000,0.0658167212
635.000000,0.0568172962
640.000000,0.0478178711
645.000000,0.0388733617
650.000000,0.0299425812
655.000000,0.0248718205
660.000000,0.0207660648
665.000000,0.0183143183
670.000000,0.0160550289
675.000000,0.0140844250
680.000000,0.0112757710
685.000000,0.0072100419
690.000000,0.0036354564
695.000000,0.0020254449
700.000000,0.0007163530
705.000000,0.0006109389
710.000000,0.0005055248
715.000000,0.0003801071
720.000000,0.0002861597
725.000000,0.0002394178
730.000000,0.0001926758
735.000000,0.0002189058
740.000000,0.0002400411
745.000000,0.0002535343
750.000000,0.0002670274
755.000000,0.0002514381
