380.000000,0.0080385053
385.000000,0.0069965988
390.000000,0.0059546923
395.000000,0.0138459122
400.000000,0.0217371321
405.000000,0.0556403940
410.000000,0.0960466663
415.000000,0.1902778066
420.000000,0.2791562162
425.000000,0.3466237026
430.000000,0.4140911891
435.000000,0.5074769715
440.000000,0.6181416179
445.000000,0.6746395118
450.000000,0.7017204967
455.000000,0.7049886504
460.000000,0.7080249095
465.000000,0.7101335905
470.000000,0.7122422715
475.000000,0.7155849706
480.000000,0.7189276697
485.000000,0.6978336239
490.000000,0.6604484148
495.000000,0.5950446140
500.000000,0.5284301675
505.000000,0.4705067243
510.000000,0.4125832811
515.000000,0.3628999472
520.000000,0.3109825643
525.000000,0.2557141077
530.000000,0.2004456512
535.000000,0.1783271605
540.000000,0.1562086698
545.000000,0.1304170736
550.000000,0.1125291417
555.000000,0.0999103193
560.000000,0.0872914969
565.000000,0.0731042391
570.000000,0.0589169812
575.000000,0.0516840798
580.000000,0.0468287156
585.000000,0.0445291441
590.000000,0.0422295725
595.000000,0.0406480888
600.000000,0.0392461271
605.000000,0.0343028121
610.000000,0.0293594971
615.000000,0.0259266324
620.000000,0.0239229461
625.000000,0.0236081059
630.000000,0.0237866909
635.000000,0.0259389770
640.000000,0.0280912631
645.000000,0.0296385822
650.000000,0.0310346596
655.000000,0.0324037197
660.000000,0.0329574994
665.000000,0.0322883586
670.000000,0.0309505339
675.000000,0.0269379734
680.000000,0.0222579796
685.000000,0.0149082527
690.000000,0.0098378313
695.000000,0.0062869468
700.000000,0.0027360624
705.000000,0.0015011308
710.000000,0.0005042155
715.000000,0.0004593647
720.000000,0.0003878483
725.000000,0.0002096696
730.000000,0.0000604140
735.000000,0.0000268506
740.000000,0.0000130701
745.000000,0.0000784207
750.000000,0.0001437713
755.000000,0.0001552775
