380.000000,0.0140000000
385.000000,0.0128000000
390.000000,0.0116000000
395.000000,0.0156000000
400.000000,0.0196000000
405.000000,0.0252000000
410.000000,0.0312000000
415.000000,0.0507000000
420.000000,0.1009000000
425.000000,0.2739000000
430.000000,0.4469000000
435.000000,0.5630000000
440.000000,0.6412000000
445.000000,0.6864000000
450.000000,0.7134000000
455.000000,0.7256000000
460.000000,0.7359000000
465.000000,0.7386000000
470.000000,0.7414000000
475.000000,0.7334000000
480.000000,0.7254000000
485.000000,0.6840000000
490.000000,0.6203000000
495.000000,0.5466000000
500.000000,0.4723000000
505.000000,0.4010000000
510.000000,0.3297000000
515.000000,0.2829000000
520.000000,0.2385000000
525.000000,0.1975000000
530.000000,0.1565000000
535.000000,0.1347000000
540.000000,0.1129000000
545.000000,0.0900000000
550.000000,0.0727000000
555.000000,0.0593000000
560.000000,0.0458000000
565.000000,0.0394000000
570.000000,0.0330000000
575.000000,0.0285000000
580.000000,0.0248000000
585.000000,0.0225000000
590.000000,0.0203000000
595.000000,0.0182000000
600.000000,0.0161000000
605.000000,0.0137000000
610.000000,0.0113000000
615.000000,0.0098000000
620.000000,0.0089000000
625.000000,0.0086000000
630.000000,0.0083000000
635.000000,0.0087000000
640.000000,0.0090000000
645.000000,0.0094000000
650.000000,0.0098000000
655.000000,0.0095000000
660.000000,0.0090000000
665.000000,0.0082000000
670.000000,0.0072000000
675.000000,0.0057000000
680.000000,0.0041000000
685.000000,0.0026000000
690.000000,0.0019000000
695.000000,0.0018000000
700.000000,0.0016000000
705.000000,0.0015000000
710.000000,0.0014000000
715.000000,0.0017000000
720.000000,0.0019000000
725.000000,0.0019000000
730.000000,0.0019000000
735.000000,0.0019000000
740.000000,0.0019000000
745.000000,0.0020000000
750.000000,0.0021000000
755.000000,0.0022000000
