380.000000,0.0049751622
385.000000,0.0044241119
390.000000,0.0038730616
395.000000,0.0047099940
400.000000,0.0055469264
405.000000,0.0038943496
410.000000,0.0016193956
415.000000,0.0017296160
420.000000,0.0037493642
425.000000,0.0134072232
430.000000,0.0230650822
435.000000,0.0263612214
440.000000,0.0254162142
445.000000,0.0233789083
450.000000,0.0219030498
455.000000,0.0216789745
460.000000,0.0214028495
465.000000,0.0209185260
470.000000,0.0204342025
475.000000,0.0202697807
480.000000,0.0201053590
485.000000,0.0184062656
490.000000,0.0156840577
495.000000,0.0144704570
500.000000,0.0151698658
505.000000,0.0181730614
510.000000,0.0211762569
515.000000,0.0359834193
520.000000,0.0491815257
525.000000,0.0599660481
530.000000,0.0707505705
535.000000,0.0601497181
540.000000,0.0495488658
545.000000,0.0407744329
550.000000,0.0395643788
555.000000,0.0433972441
560.000000,0.0472301093
565.000000,0.0685563320
570.000000,0.0898825548
575.000000,0.2171618059
580.000000,0.3785261699
585.000000,0.5702779575
590.000000,0.7620297450
595.000000,0.8403015663
600.000000,0.8902033961
605.000000,0.8644934408
610.000000,0.8387834856
615.000000,0.8178261971
620.000000,0.7990480765
625.000000,0.7763128490
630.000000,0.7526777462
635.000000,0.7254431420
640.000000,0.6982085378
645.000000,0.5723945876
650.000000,0.4219358010
655.000000,0.1987543652
660.000000,0.0544596216
665.000000,0.0284949162
670.000000,0.0073003123
675.000000,0.0051861146
680.000000,0.0033958232
685.000000,0.0029011572
690.000000,0.0025112719
695.000000,0.0021912405
700.000000,0.0018712091
705.000000,0.0020953561
710.000000,0.0022248654
715.000000,0.0019758235
720.000000,0.0016963223
725.000000,0.0012949835
730.000000,0.0009848527
735.000000,0.0010395537
740.000000,0.0010612437
745.000000,0.0009508889
750.000000,0.0008405342
755.000000,0.0008929346
