380.000000,0.0038646381
385.000000,0.0037636782
390.000000,0.0036627183
395.000000,0.0058931840
400.000000,0.0081236497
405.000000,0.0060611726
410.000000,0.0029254598
415.000000,0.0118637129
420.000000,0.0555809731
425.000000,0.2384142613
430.000000,0.4212475495
435.000000,0.5356948041
440.000000,0.6045513695
445.000000,0.6615153308
450.000000,0.6970357009
455.000000,0.7048504109
460.000000,0.7096821126
465.000000,0.7025817810
470.000000,0.6954814494
475.000000,0.6860496254
480.000000,0.6766178014
485.000000,0.6344369620
490.000000,0.5704234458
495.000000,0.4912941307
500.000000,0.4161623342
505.000000,0.3526952399
510.000000,0.2892281457
515.000000,0.2253562150
520.000000,0.1704003174
525.000000,0.1288184696
530.000000,0.0872366218
535.000000,0.0702162846
540.000000,0.0531959475
545.000000,0.0355479387
550.000000,0.0230689427
555.000000,0.0140359552
560.000000,0.0050029677
565.000000,0.0050820224
570.000000,0.0051610772
575.000000,0.0081026776
580.000000,0.0119661056
585.000000,0.0166542988
590.000000,0.0213424920
595.000000,0.0256536015
600.000000,0.0298704401
605.000000,0.0314302725
610.000000,0.0329901049
615.000000,0.0340982949
620.000000,0.0350859533
625.000000,0.0367958655
630.000000,0.0388285033
635.000000,0.0421520437
640.000000,0.0454755840
645.000000,0.0408924049
650.000000,0.0343325460
655.000000,0.0162319179
660.000000,0.0045312648
665.000000,0.0024305738
670.000000,0.0007182910
675.000000,0.0005596403
680.000000,0.0004171356
685.000000,0.0003392144
690.000000,0.0003071409
695.000000,0.0003056326
700.000000,0.0003041243
705.000000,0.0002472733
710.000000,0.0002119984
715.000000,0.0002630278
720.000000,0.0002818549
725.000000,0.0001718730
730.000000,0.0000943995
735.000000,0.0001469598
740.000000,0.0001718255
745.000000,0.0000859128
750.000000,0.0000000000
755.000000,0.0000759852
