380.000000,0.0104087142
385.000000,0.0100113890
390.000000,0.0096140639
395.000000,0.0156140766
400.000000,0.0216140893
405.000000,0.0139877984
410.000000,0.0029549316
415.000000,0.0028820767
420.000000,0.0040460946
425.000000,0.0101576033
430.000000,0.0162691120
435.000000,0.0240263416
440.000000,0.0328807184
445.000000,0.0378540208
450.000000,0.0407885038
455.000000,0.0421201607
460.000000,0.0557942482
465.000000,0.1188380577
470.000000,0.1818818671
475.000000,0.3669168996
480.000000,0.5519519321
485.000000,0.6969450785
490.000000,0.8152436341
495.000000,0.8724440128
500.000000,0.8993992725
505.000000,0.9038986700
510.000000,0.9083980675
515.000000,0.9661440763
520.000000,1.0000000000
525.000000,0.9980207962
530.000000,0.9960415924
535.000000,0.9789414064
540.000000,0.9618412204
545.000000,0.9048532789
550.000000,0.8692394942
555.000000,0.8478751474
560.000000,0.8265108006
565.000000,0.8022765758
570.000000,0.7780423511
575.000000,0.7324637851
580.000000,0.6788230701
585.000000,0.6142780997
590.000000,0.5497331293
595.000000,0.4810965664
600.000000,0.4114371053
605.000000,0.3466249464
610.000000,0.2818127874
615.000000,0.2368496885
620.000000,0.2070195690
625.000000,0.1847905401
630.000000,0.1640403863
635.000000,0.1492057327
640.000000,0.1343710791
645.000000,0.1068982226
650.000000,0.0762658155
655.000000,0.0359688334
660.000000,0.0100673247
665.000000,0.0057590260
670.000000,0.0022075895
675.000000,0.0016836019
680.000000,0.0012574719
685.000000,0.0012227723
690.000000,0.0012052862
695.000000,0.0011992758
700.000000,0.0011932654
705.000000,0.0013697111
710.000000,0.0014713250
715.000000,0.0012736118
720.000000,0.0010637948
725.000000,0.0008055625
730.000000,0.0006075695
735.000000,0.0006505340
740.000000,0.0006807600
745.000000,0.0006600323
750.000000,0.0006393046
755.000000,0.0006657690
