380.000000,0.0147108413
385.000000,0.0133369014
390.000000,0.0119629614
395.000000,0.0182143169
400.000000,0.0244656725
405.000000,0.0185620509
410.000000,0.0096196849
415.000000,0.0427680639
420.000000,0.0750020576
425.000000,0.1035785103
430.000000,0.1321549630
435.000000,0.1554692902
440.000000,0.1752755338
445.000000,0.1912817376
450.000000,0.2109058715
455.000000,0.2373819155
460.000000,0.2693421962
465.000000,0.3232394243
470.000000,0.3771366524
475.000000,0.4236435476
480.000000,0.4701504428
485.000000,0.4982976595
490.000000,0.5142050905
495.000000,0.5711411084
500.000000,0.6485441726
505.000000,0.7412620863
510.000000,0.8339800000
515.000000,0.9048833611
520.000000,0.9561878148
525.000000,0.9780939074
530.000000,1.0000000000
535.000000,0.9850658247
540.000000,0.9701316493
545.000000,0.9100775303
550.000000,0.8590407509
555.000000,0.8140155311
560.000000,0.7689903113
565.000000,0.6955148108
570.000000,0.6220393102
575.000000,0.5428091395
580.000000,0.4647322584
585.000000,0.3970232058
590.000000,0.3293141531
595.000000,0.2669193779
600.000000,0.2058531721
605.000000,0.1584772596
610.000000,0.1111013471
615.000000,0.0815127648
620.000000,0.0652082732
625.000000,0.0546072633
630.000000,0.0450435931
635.000000,0.0396292816
640.000000,0.0342149701
645.000000,0.0293995721
650.000000,0.0247339025
655.000000,0.0214723601
660.000000,0.0181071383
665.000000,0.0145863974
670.000000,0.0111085641
675.000000,0.0078023612
680.000000,0.0048785406
685.000000,0.0034842496
690.000000,0.0026309097
695.000000,0.0021382037
700.000000,0.0016454977
705.000000,0.0013248602
710.000000,0.0010387701
715.000000,0.0008908693
720.000000,0.0007547115
725.000000,0.0006655253
730.000000,0.0005895341
735.000000,0.0005663227
740.000000,0.0005500227
745.000000,0.0005613685
750.000000,0.0005727144
755.000000,0.0006038452
