380.000000,0.0048177229
385.000000,0.0046391888
390.000000,0.0044606548
395.000000,0.0059803651
400.000000,0.0075000754
405.000000,0.0070414135
410.000000,0.0060881586
415.000000,0.0220863974
420.000000,0.0359087344
425.000000,0.0410274645
430.000000,0.0461461945
435.000000,0.0459911759
440.000000,0.0423203250
445.000000,0.0377653581
450.000000,0.0346308435
455.000000,0.0339585507
460.000000,0.0338002521
465.000000,0.0356979309
470.000000,0.0375956097
475.000000,0.0401231425
480.000000,0.0426506753
485.000000,0.0423088753
490.000000,0.0400541867
495.000000,0.0405288391
500.000000,0.0440079949
505.000000,0.0509704030
510.000000,0.0579328110
515.000000,0.0728302962
520.000000,0.0855505569
525.000000,0.0950049811
530.000000,0.1044594052
535.000000,0.0853678551
540.000000,0.0662763051
545.000000,0.0482125920
550.000000,0.0405244575
555.000000,0.0397533752
560.000000,0.0389822930
565.000000,0.0560847949
570.000000,0.0731872968
575.000000,0.2151112194
580.000000,0.3827096066
585.000000,0.5281844316
590.000000,0.6736592567
595.000000,0.6925503635
600.000000,0.6797955407
605.000000,0.6192518512
610.000000,0.5587081618
615.000000,0.5110935773
620.000000,0.4709716090
625.000000,0.4263424927
630.000000,0.3838772694
635.000000,0.3500676176
640.000000,0.3162579658
645.000000,0.2781507231
650.000000,0.2389690825
655.000000,0.1945929447
660.000000,0.1516717326
665.000000,0.1109329091
670.000000,0.0730170186
675.000000,0.0463928602
680.000000,0.0232707124
685.000000,0.0141566071
690.000000,0.0088496007
695.000000,0.0060806602
700.000000,0.0033117196
705.000000,0.0024799494
710.000000,0.0017375579
715.000000,0.0013526814
720.000000,0.0010155371
725.000000,0.0008693216
730.000000,0.0007372319
735.000000,0.0006616450
740.000000,0.0005980135
745.000000,0.0005822032
750.000000,0.0005663930
755.000000,0.0006460296
