380.000000,0.1774552636
385.000000,0.0906450794
390.000000,0.0038348951
395.000000,0.0041329983
400.000000,0.0044311015
405.000000,0.0122041614
410.000000,0.0218459605
415.000000,0.2145372972
420.000000,0.4072286339
425.000000,0.5278222952
430.000000,0.6003508395
435.000000,0.6846118992
440.000000,0.7688729589
445.000000,0.8103580053
450.000000,0.8483864255
455.000000,0.8725883409
460.000000,0.8967902562
465.000000,0.8789088754
470.000000,0.8610274945
475.000000,0.8340007221
480.000000,0.8015980970
485.000000,0.7476920611
490.000000,0.6937860251
495.000000,0.6247637892
500.000000,0.5557415532
505.000000,0.4765939037
510.000000,0.3949149007
515.000000,0.3290530772
520.000000,0.2667955383
525.000000,0.2099444261
530.000000,0.1530933140
535.000000,0.1323773246
540.000000,0.1128701068
545.000000,0.0981979753
550.000000,0.0835258439
555.000000,0.0719400189
560.000000,0.0603541938
565.000000,0.0520882487
570.000000,0.0446522736
575.000000,0.0413127685
580.000000,0.0387202048
585.000000,0.0357118772
590.000000,0.0327035495
595.000000,0.0290169289
600.000000,0.0253303083
605.000000,0.0210245268
610.000000,0.0157900041
615.000000,0.0135080498
620.000000,0.0119642376
625.000000,0.0110430092
630.000000,0.0101217809
635.000000,0.0102134746
640.000000,0.0103051683
645.000000,0.0108399028
650.000000,0.0114853974
655.000000,0.0116095708
660.000000,0.0116034140
665.000000,0.0106724976
670.000000,0.0089119732
675.000000,0.0059070368
680.000000,0.0035135378
685.000000,0.0020371947
690.000000,0.0008090278
695.000000,0.0005735652
700.000000,0.0003943594
705.000000,0.0004401809
710.000000,0.0004860024
715.000000,0.0005189976
720.000000,0.0005339461
725.000000,0.0005218245
730.000000,0.0005097030
735.000000,0.0005616929
740.000000,0.0005923635
745.000000,0.0005910549
750.000000,0.0005897463
755.000000,0.0005692065
