380.000000,0.0125959178
385.000000,0.0080592784
390.000000,0.0035226390
395.000000,0.0030460025
400.000000,0.0025693659
405.000000,0.0023983520
410.000000,0.0023037438
415.000000,0.0055434456
420.000000,0.0087831473
425.000000,0.0090210754
430.000000,0.0072578212
435.000000,0.0053699049
440.000000,0.0034819887
445.000000,0.0033855112
450.000000,0.0037564457
455.000000,0.0059970283
460.000000,0.0082376108
465.000000,0.0087962319
470.000000,0.0093548529
475.000000,0.0163396979
480.000000,0.0230229277
485.000000,0.0284996967
490.000000,0.0339764656
495.000000,0.0420806620
500.000000,0.0501848585
505.000000,0.0613414732
510.000000,0.0732611926
515.000000,0.0835355888
520.000000,0.0935019129
525.000000,0.1030061286
530.000000,0.1125103443
535.000000,0.1349932904
540.000000,0.1582407348
545.000000,0.1845461722
550.000000,0.2108516096
555.000000,0.2399834981
560.000000,0.2691153867
565.000000,0.3131368352
570.000000,0.3608806737
575.000000,0.4863531023
580.000000,0.5989521447
585.000000,0.6630928862
590.000000,0.7272336278
595.000000,0.7163338989
600.000000,0.7054341701
605.000000,0.6775188627
610.000000,0.6240801877
615.000000,0.5899341194
620.000000,0.5606112027
625.000000,0.5150991985
630.000000,0.4695871944
635.000000,0.4516344557
640.000000,0.4336817170
645.000000,0.3933644882
650.000000,0.3474561370
655.000000,0.3016767727
660.000000,0.2559296551
665.000000,0.2057819968
670.000000,0.1539928140
675.000000,0.0997413445
680.000000,0.0572994547
685.000000,0.0325719346
690.000000,0.0117322478
695.000000,0.0064438942
700.000000,0.0021191469
705.000000,0.0016488253
710.000000,0.0011785038
715.000000,0.0009748044
720.000000,0.0008232805
725.000000,0.0007500196
730.000000,0.0006767588
735.000000,0.0006981218
740.000000,0.0007210410
745.000000,0.0007462944
750.000000,0.0007715478
755.000000,0.0007433590
