380.000000,0.0420016784
385.000000,0.0254907403
390.000000,0.0089798022
395.000000,0.0071832121
400.000000,0.0053866220
405.000000,0.0043757162
410.000000,0.0035612315
415.000000,0.0247355124
420.000000,0.0459097933
425.000000,0.0570514379
430.000000,0.0615046583
435.000000,0.0775657328
440.000000,0.0936268073
445.000000,0.1058886016
450.000000,0.1187548420
455.000000,0.1340388664
460.000000,0.1493228908
465.000000,0.2045311220
470.000000,0.2597393531
475.000000,0.4419985499
480.000000,0.6118949414
485.000000,0.7323401118
490.000000,0.8527852821
495.000000,0.9140360299
500.000000,0.9752867776
505.000000,0.9930760706
510.000000,1.0000000000
515.000000,0.9972989884
520.000000,0.9935772209
525.000000,0.9883243196
530.000000,0.9830714182
535.000000,0.9752653382
540.000000,0.9620094584
545.000000,0.9269543787
550.000000,0.8918992991
555.000000,0.8543682274
560.000000,0.8168371556
565.000000,0.7546568160
570.000000,0.6863141594
575.000000,0.6286980387
580.000000,0.5702397269
585.000000,0.5064956772
590.000000,0.4427516276
595.000000,0.3753927901
600.000000,0.3080339526
605.000000,0.2351525199
610.000000,0.1539871943
615.000000,0.1153321187
620.000000,0.0873046055
625.000000,0.0711729554
630.000000,0.0550413053
635.000000,0.0500984033
640.000000,0.0451555012
645.000000,0.0387993975
650.000000,0.0320899935
655.000000,0.0277124311
660.000000,0.0239178292
665.000000,0.0212267467
670.000000,0.0176006942
675.000000,0.0125721866
680.000000,0.0082044069
685.000000,0.0048277188
690.000000,0.0019862047
695.000000,0.0012853861
700.000000,0.0007165866
705.000000,0.0006758636
710.000000,0.0006351405
715.000000,0.0006072308
720.000000,0.0005726518
725.000000,0.0005280690
730.000000,0.0004834862
735.000000,0.0004981641
740.000000,0.0005254472
745.000000,0.0005716384
750.000000,0.0006178295
755.000000,0.0006090782
