380.000000,0.0115588825
385.000000,0.0086891205
390.000000,0.0058193586
395.000000,0.0050705460
400.000000,0.0043217333
405.000000,0.0034535331
410.000000,0.0025554860
415.000000,0.0039381293
420.000000,0.0053207726
425.000000,0.0754335351
430.000000,0.2104403625
435.000000,0.4217431317
440.000000,0.6330459009
445.000000,0.7001690732
450.000000,0.7257333664
455.000000,0.7292417401
460.000000,0.7327501139
465.000000,0.7219694279
470.000000,0.7111887419
475.000000,0.6963415744
480.000000,0.6782835367
485.000000,0.6473820179
490.000000,0.6164804991
495.000000,0.5649316116
500.000000,0.5133827241
505.000000,0.4473145038
510.000000,0.3776164502
515.000000,0.3176578511
520.000000,0.2640786866
525.000000,0.2200686740
530.000000,0.1760586613
535.000000,0.1560533346
540.000000,0.1366119780
545.000000,0.1194265019
550.000000,0.1022410257
555.000000,0.0897072211
560.000000,0.0771734165
565.000000,0.0705171747
570.000000,0.0653303237
575.000000,0.0644764501
580.000000,0.0642106280
585.000000,0.0632020166
590.000000,0.0621934052
595.000000,0.0574080571
600.000000,0.0526227090
605.000000,0.0470390247
610.000000,0.0402578364
615.000000,0.0362528009
620.000000,0.0340985339
625.000000,0.0328298877
630.000000,0.0315612415
635.000000,0.0320144613
640.000000,0.0324676812
645.000000,0.0329382433
650.000000,0.0334131409
655.000000,0.0335192797
660.000000,0.0333795792
665.000000,0.0248342323
670.000000,0.0164793881
675.000000,0.0088865551
680.000000,0.0038116206
685.000000,0.0025135338
690.000000,0.0014083479
695.000000,0.0010747655
700.000000,0.0008425125
705.000000,0.0010155773
710.000000,0.0011886421
715.000000,0.0010342284
720.000000,0.0009043371
725.000000,0.0009340336
730.000000,0.0009637301
735.000000,0.0009085812
740.000000,0.0008695968
745.000000,0.0008548593
750.000000,0.0008401218
755.000000,0.0009131347
