380.000000,0.0093614548
385.000000,0.0067572386
390.000000,0.0041530224
395.000000,0.0041616353
400.000000,0.0041702482
405.000000,0.0036650216
410.000000,0.0030313351
415.000000,0.0026415399
420.000000,0.0022517447
425.000000,0.0042380570
430.000000,0.0085766307
435.000000,0.0159879636
440.000000,0.0233992964
445.000000,0.0229053083
450.000000,0.0208265784
455.000000,0.0203142028
460.000000,0.0198018272
465.000000,0.0216915597
470.000000,0.0235812923
475.000000,0.0323246745
480.000000,0.0401047474
485.000000,0.0440315832
490.000000,0.0479584189
495.000000,0.0515610985
500.000000,0.0551637780
505.000000,0.0597564616
510.000000,0.0645966463
515.000000,0.0757326227
520.000000,0.0875205934
525.000000,0.1002865555
530.000000,0.1130525176
535.000000,0.1012801352
540.000000,0.0903111857
545.000000,0.0825559681
550.000000,0.0748007504
555.000000,0.0766862414
560.000000,0.0785717323
565.000000,0.0896716542
570.000000,0.1030751837
575.000000,0.2398897770
580.000000,0.4104235544
585.000000,0.5852569593
590.000000,0.7600903641
595.000000,0.7486166614
600.000000,0.7371429587
605.000000,0.7048694016
610.000000,0.6413960628
615.000000,0.5969705908
620.000000,0.5652436966
625.000000,0.5243900672
630.000000,0.4835364379
635.000000,0.4605589114
640.000000,0.4375813849
645.000000,0.4051080877
650.000000,0.3702608479
655.000000,0.3307207897
660.000000,0.2880521860
665.000000,0.2086863346
670.000000,0.1332012761
675.000000,0.0732393888
680.000000,0.0316298413
685.000000,0.0175488037
690.000000,0.0059071666
695.000000,0.0040231322
700.000000,0.0024480322
705.000000,0.0021086706
710.000000,0.0017693089
715.000000,0.0016044655
720.000000,0.0014595564
725.000000,0.0012791044
730.000000,0.0010986523
735.000000,0.0012706501
740.000000,0.0013701794
745.000000,0.0013610058
750.000000,0.0013518323
755.000000,0.0013728152
