380,0.056643194
381,0.056643194
382,0.056643194
383,0.056643194
384,0.056643194
385,0.056643194
386,0.056643194
387,0.056643194
388,0.056643194
389,0.056643194
390,0.056698511
391,0.056767846
392,0.056837181
393,0.056906516
394,0.056975851
395,0.057045186
396,0.057114521
397,0.057183856
398,0.05725319
399,0.057322525
400,0.05739186
401,0.057461195
402,0.057850119
403,0.058304712
404,0.058759304
405,0.059213897
406,0.05966849
407,0.060123083
408,0.060577675
409,0.061032268
410,0.061486861
411,0.061941453
412,0.062396046
413,0.062850639
414,0.063305232
415,0.063803594
416,0.064394334
417,0.064985075
418,0.065575816
419,0.066166556
420,0.066757297
421,0.067348038
422,0.067962827
423,0.069119058
424,0.070275289
425,0.071431521
426,0.072587752
427,0.073743983
428,0.074900214
429,0.076071329
430,0.077358668
431,0.078646007
432,0.079933346
433,0.081220685
434,0.082508024
435,0.083795363
436,0.085082701
437,0.08662065
438,0.088287938
439,0.089955226
440,0.091622514
441,0.093289802
442,0.09495709
443,0.096624378
444,0.098215626
445,0.099802068
446,0.10138851
447,0.102974952
448,0.104561393
449,0.106147835
450,0.10843513
451,0.111196591
452,0.113958051
453,0.116719511
454,0.119480972
455,0.122242432
456,0.125003893
457,0.129375959
458,0.135441357
459,0.141506754
460,0.147572151
461,0.153637548
462,0.159702945
463,0.165768343
464,0.173327767
465,0.181300168
466,0.189272568
467,0.197244969
468,0.205188154
469,0.213082454
470,0.220976754
471,0.228871053
472,0.236207138
473,0.240905733
474,0.245604329
475,0.250302925
476,0.255001521
477,0.259700117
478,0.26300433
479,0.264944447
480,0.266884564
481,0.268824681
482,0.270764798
483,0.273080391
484,0.275444223
485,0.277808055
486,0.280171888
487,0.28253572
488,0.284899552
489,0.287263384
490,0.289627216
491,0.291991049
492,0.295989301
493,0.303755701
494,0.311522102
495,0.319288503
496,0.327054904
497,0.336656589
498,0.3490316
499,0.36140661
500,0.37378162
501,0.386745582
502,0.401353132
503,0.415960682
504,0.429772602
505,0.442684519
506,0.455596436
507,0.469339264
508,0.483560464
509,0.497781665
510,0.510484315
511,0.521575009
512,0.532665702
513,0.54414131
514,0.555937617
515,0.567733925
516,0.577738421
517,0.585957827
518,0.594177233
519,0.60239664
520,0.610563517
521,0.618209292
522,0.625855066
523,0.63350084
524,0.641146614
525,0.643070459
526,0.644978001
527,0.646885543
528,0.648793085
529,0.650700627
530,0.652608169
531,0.654515712
532,0.656423254
533,0.658330796
534,0.658021426
535,0.655887297
536,0.653753169
537,0.65161904
538,0.649484911
539,0.647350783
540,0.645216654
541,0.641473232
542,0.636741406
543,0.632009579
544,0.627277752
545,0.622545926
546,0.617814099
547,0.613082272
548,0.606172116
549,0.599172288
550,0.59217246
551,0.585172632
552,0.578172805
553,0.570978042
554,0.563776456
555,0.55657487
556,0.549373283
557,0.542171697
558,0.533471956
559,0.524536213
560,0.515600471
561,0.506569174
562,0.496985356
563,0.487401538
564,0.477817719
565,0.468330855
566,0.45901051
567,0.449690164
568,0.440369818
569,0.430933177
570,0.421415227
571,0.411897277
572,0.402379327
573,0.392417278
574,0.382350426
575,0.372283575
576,0.362234707
577,0.352775188
578,0.34331567
579,0.333856151
580,0.324363742
581,0.314861789
582,0.305359835
583,0.295857882
584,0.286355928
585,0.276853975
586,0.267456646
587,0.258071473
588,0.248686299
589,0.239301125
590,0.229915952
591,0.220530778
592,0.211144656
593,0.201758442
594,0.192372228
595,0.183189185
596,0.175338412
597,0.167487638
598,0.159636865
599,0.152087587
600,0.145453121
601,0.138818655
602,0.132184189
603,0.125549723
604,0.119274322
605,0.113784888
606,0.108295454
607,0.10280602
608,0.097316586
609,0.091827152
610,0.086902917
611,0.083129103
612,0.079355289
613,0.075581475
614,0.071807662
615,0.068033848
616,0.064480412
617,0.062726836
618,0.060973259
619,0.059219683
620,0.057466106
621,0.05571253
622,0.053958954
623,0.052205377
624,0.050883533
625,0.049572596
626,0.048261658
627,0.046950721
628,0.045639784
629,0.044328847
630,0.04301791
631,0.04192606
632,0.041578276
633,0.041230493
634,0.040882709
635,0.040534925
636,0.040187141
637,0.039839357
638,0.039491573
639,0.039143789
640,0.038796005
641,0.03793583
642,0.036930142
643,0.035924454
644,0.034918766
645,0.033913079
646,0.032907391
647,0.032407138
648,0.032143665
649,0.031880193
650,0.03161672
651,0.031353247
652,0.031089775
653,0.030826302
654,0.030562829
655,0.030850548
656,0.031166715
657,0.031482882
658,0.03179905
659,0.032115217
660,0.032431384
661,0.032948793
662,0.033660169
663,0.034371545
664,0.035082921
665,0.035794297
666,0.036505674
667,0.03721705
668,0.037928426
669,0.038639802
670,0.039351178
671,0
672,0
673,0
674,0
675,0
676,0
677,0
678,0
679,0
680,0
681,0
682,0
683,0
684,0
685,0
686,0
687,0
688,0
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,0
699,0
700,0
