380,0.488390936
381,0.495316027
382,0.502241118
383,0.509166208
384,0.516091299
385,0.52301639
386,0.529941481
387,0.536866572
388,0.543791662
389,0.550716753
390,0.556417729
391,0.561808513
392,0.567199296
393,0.57259008
394,0.577980864
395,0.583371647
396,0.586968274
397,0.590245007
398,0.59352174
399,0.596798472
400,0.600075205
401,0.603351938
402,0.606628671
403,0.609905404
404,0.613182137
405,0.616458869
406,0.619735602
407,0.622033757
408,0.624072204
409,0.62611065
410,0.628149097
411,0.630187543
412,0.632225989
413,0.634264436
414,0.636302882
415,0.637558583
416,0.638632358
417,0.639706134
418,0.640779909
419,0.641853685
420,0.642884725
421,0.643785632
422,0.644686538
423,0.645587445
424,0.646488351
425,0.647389258
426,0.648290164
427,0.649191071
428,0.650091977
429,0.650992884
430,0.651142512
431,0.650489937
432,0.649837362
433,0.649184788
434,0.648532213
435,0.647879638
436,0.647227063
437,0.646574489
438,0.645921914
439,0.645269339
440,0.644616765
441,0.64396419
442,0.643311615
443,0.642659041
444,0.640550895
445,0.638272997
446,0.635995099
447,0.633717202
448,0.631439304
449,0.629161407
450,0.626883509
451,0.624318994
452,0.621005069
453,0.617691145
454,0.61437722
455,0.611063295
456,0.607749371
457,0.604435446
458,0.601121521
459,0.59738276
460,0.593625234
461,0.589867709
462,0.586110183
463,0.582352658
464,0.57844118
465,0.57326525
466,0.568089321
467,0.562913392
468,0.557737463
469,0.552561533
470,0.547385604
471,0.542209675
472,0.536612795
473,0.53068466
474,0.524756525
475,0.51882839
476,0.512900255
477,0.50697212
478,0.500471289
479,0.493845122
480,0.487218956
481,0.480592789
482,0.47385721
483,0.466686989
484,0.459516769
485,0.452346549
486,0.445176328
487,0.437941076
488,0.430369005
489,0.422796933
490,0.415224861
491,0.408345643
492,0.401943257
493,0.395540872
494,0.389138486
495,0.3827361
496,0.376348671
497,0.369989878
498,0.363631085
499,0.357272292
500,0.350913499
501,0.345106197
502,0.34083794
503,0.336569683
504,0.332301426
505,0.328033168
506,0.322283645
507,0.316487247
508,0.310690848
509,0.304522175
510,0.295156319
511,0.285790464
512,0.276424609
513,0.267067145
514,0.258109075
515,0.249151004
516,0.238514088
517,0.22052922
518,0.207840242
519,0.200131924
520,0.192423605
521,0.183783427
522,0.169723273
523,0.155663119
524,0.144202793
525,0.135310591
526,0.126418388
527,0.117766546
528,0.112436044
529,0.107105543
530,0.101775041
531,0.097040236
532,0.093420954
533,0.089801671
534,0.086182389
535,0.082563106
536,0.079070196
537,0.079827403
538,0.08058461
539,0.081341817
540,0.082099024
541,0.082856231
542,0.083613439
543,0.084370646
544,0.085127853
545,0.08588506
546,0.086642267
547,0.087080386
548,0.086841721
549,0.086603056
550,0.086364391
551,0.086125726
552,0.08588706
553,0.085648395
554,0.08540973
555,0.085171065
556,0.0849324
557,0.084543645
558,0.083684407
559,0.082825169
560,0.081965931
561,0.081106693
562,0.080247455
563,0.079388217
564,0.080874223
565,0.082765127
566,0.08465603
567,0.086546934
568,0.088437837
569,0.090328741
570,0.092219644
571,0.098501535
572,0.105520447
573,0.112539358
574,0.11955827
575,0.135197203
576,0.151592431
577,0.168449229
578,0.185522258
579,0.20107652
580,0.215304044
581,0.233655804
582,0.258553971
583,0.285830666
584,0.305001906
585,0.322503954
586,0.341918596
587,0.361333239
588,0.379621001
589,0.397405406
590,0.414556285
591,0.431550272
592,0.445872749
593,0.459936739
594,0.474000728
595,0.483120649
596,0.491483554
597,0.499846459
598,0.508209364
599,0.515962805
600,0.520606966
601,0.525251127
602,0.529895288
603,0.534539449
604,0.53918361
605,0.543608046
606,0.54577673
607,0.547945415
608,0.550114099
609,0.552282784
610,0.554451468
611,0.556620153
612,0.558597472
613,0.55923228
614,0.559867088
615,0.560501897
616,0.561136705
617,0.561771513
618,0.561611529
619,0.560495644
620,0.55937976
621,0.558263876
622,0.557147992
623,0.556032107
624,0.554916223
625,0.55377349
626,0.552482548
627,0.551191607
628,0.549900666
629,0.548609724
630,0.547318783
631,0.546027842
632,0.544732085
633,0.543283997
634,0.541835909
635,0.540387821
636,0.538939732
637,0.537433809
638,0.535536805
639,0.533639802
640,0.531742799
641,0.529845796
642,0.527948793
643,0.526051789
644,0.52437203
645,0.522791194
646,0.521210358
647,0.519629522
648,0.518048686
649,0.51646785
650,0.514887014
651,0.513306178
652,0.511725342
653,0.510144506
654,0.50856367
655,0.506982834
656,0.505401998
657,0.503821162
658,0.502240326
659,0.50065949
660,0.499078654
661,0.497497818
662,0.495916982
663,0.494336146
664,0.49275531
665,0.491174474
666,0.489593638
667,0.488012802
668,0.486431966
669,0.48485113
670,0.483270294
671,0
672,0
673,0
674,0
675,0
676,0
677,0
678,0
679,0
680,0
681,0
682,0
683,0
684,0
685,0
686,0
687,0
688,0
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,0
699,0
700,0
