380.000000,0.0000000000
385.000000,0.0012045167
390.000000,0.0024090334
395.000000,0.0036135501
400.000000,0.0048180668
405.000000,0.0043923814
410.000000,0.0074864811
415.000000,0.0262899232
420.000000,0.0450933653
425.000000,0.0718695452
430.000000,0.0980295168
435.000000,0.1137519170
440.000000,0.1302491806
445.000000,0.1498458977
450.000000,0.1711981208
455.000000,0.1951836030
460.000000,0.2232954379
465.000000,0.2679126839
470.000000,0.3140039894
475.000000,0.3659915327
480.000000,0.4138400160
485.000000,0.4451322597
490.000000,0.4764245033
495.000000,0.5819197238
500.000000,0.6874149443
505.000000,0.7794362333
510.000000,0.8615655783
515.000000,0.9041271477
520.000000,0.9415957064
525.000000,0.9586922223
530.000000,0.9748813046
535.000000,0.9874406523
540.000000,1.0000000000
545.000000,0.9765353476
550.000000,0.9540661671
555.000000,0.9330901943
560.000000,0.9016304538
565.000000,0.8282356419
570.000000,0.7568644353
575.000000,0.6935876492
580.000000,0.6339976062
585.000000,0.5799376778
590.000000,0.5258777494
595.000000,0.4384440797
600.000000,0.3510104100
605.000000,0.2669591981
610.000000,0.1958419994
615.000000,0.1674409667
620.000000,0.1390399340
625.000000,0.1133439010
630.000000,0.0883241180
635.000000,0.0762992242
640.000000,0.0656847981
645.000000,0.0571860738
650.000000,0.0486873494
655.000000,0.0412272965
660.000000,0.0353252507
665.000000,0.0337604180
670.000000,0.0321080651
675.000000,0.0303244323
680.000000,0.0272114036
685.000000,0.0187807918
690.000000,0.0120057729
695.000000,0.0077141436
700.000000,0.0040972687
705.000000,0.0031794116
710.000000,0.0022615545
715.000000,0.0021831751
720.000000,0.0021728189
725.000000,0.0022644973
730.000000,0.0022612539
735.000000,0.0018783227
740.000000,0.0016497188
745.000000,0.0020384234
750.000000,0.0024271280
755.000000,0.0021447163
