380.000000,0.0159614670
385.000000,0.0104414920
390.000000,0.0049215170
395.000000,0.0040012519
400.000000,0.0030809868
405.000000,0.0027177470
410.000000,0.0024937637
415.000000,0.0040147131
420.000000,0.0055356626
425.000000,0.0182532598
430.000000,0.0347845033
435.000000,0.0367126048
440.000000,0.0386407063
445.000000,0.0370463236
450.000000,0.0349387199
455.000000,0.0343007162
460.000000,0.0336627125
465.000000,0.0350859291
470.000000,0.0365091457
475.000000,0.0406492445
480.000000,0.0443467617
485.000000,0.0462739520
490.000000,0.0482011422
495.000000,0.0509880400
500.000000,0.0537749377
505.000000,0.0600868470
510.000000,0.0672800091
515.000000,0.0824102678
520.000000,0.0970791996
525.000000,0.1110561411
530.000000,0.1250330827
535.000000,0.1062622709
540.000000,0.0888269190
545.000000,0.0767334064
550.000000,0.0646398939
555.000000,0.0640303178
560.000000,0.0634207418
565.000000,0.0785545712
570.000000,0.0976242519
575.000000,0.2375984447
580.000000,0.3935238620
585.000000,0.5280369240
590.000000,0.6625499860
595.000000,0.6475101407
600.000000,0.6324702955
605.000000,0.5998262677
610.000000,0.5407759661
615.000000,0.5019415721
620.000000,0.4765844498
625.000000,0.4322281392
630.000000,0.3878718286
635.000000,0.3634859130
640.000000,0.3390999974
645.000000,0.3089890931
650.000000,0.2774469417
655.000000,0.2433199838
660.000000,0.2074698216
665.000000,0.1750702715
670.000000,0.1432355498
675.000000,0.1136601410
680.000000,0.0812715608
685.000000,0.0446632231
690.000000,0.0139874625
695.000000,0.0070420096
700.000000,0.0014652104
705.000000,0.0013630255
710.000000,0.0012608407
715.000000,0.0011498441
720.000000,0.0010637790
725.000000,0.0010184153
730.000000,0.0009730516
735.000000,0.0009310260
740.000000,0.0009604467
745.000000,0.0010970367
750.000000,0.0012336267
755.000000,0.0011989451
