380.000000,0.1205098504
385.000000,0.0610557933
390.000000,0.0016017363
395.000000,0.0013646331
400.000000,0.0011275299
405.000000,0.0450317843
410.000000,0.0999713779
415.000000,0.2056979586
420.000000,0.3114245392
425.000000,0.3936458585
430.000000,0.4601970035
435.000000,0.5363004941
440.000000,0.6124039847
445.000000,0.6612494069
450.000000,0.7028512274
455.000000,0.7154786412
460.000000,0.7281060549
465.000000,0.7314836800
470.000000,0.7348613050
475.000000,0.7080524868
480.000000,0.6800519736
485.000000,0.6472846810
490.000000,0.6145173885
495.000000,0.5497458892
500.000000,0.4849743900
505.000000,0.4162972354
510.000000,0.3466436669
515.000000,0.2873584328
520.000000,0.2343261279
525.000000,0.1906732170
530.000000,0.1470203060
535.000000,0.1234439566
540.000000,0.1011337479
545.000000,0.0838881020
550.000000,0.0666424562
555.000000,0.0528493482
560.000000,0.0390562402
565.000000,0.0302807062
570.000000,0.0227595656
575.000000,0.0186583434
580.000000,0.0158903524
585.000000,0.0138397389
590.000000,0.0117891254
595.000000,0.0100201070
600.000000,0.0082510886
605.000000,0.0066504458
610.000000,0.0053023664
615.000000,0.0048503483
620.000000,0.0046223455
625.000000,0.0046780464
630.000000,0.0047337472
635.000000,0.0047637934
640.000000,0.0047938395
645.000000,0.0052629124
650.000000,0.0058417419
655.000000,0.0060017314
660.000000,0.0060570109
665.000000,0.0054097443
670.000000,0.0046271333
675.000000,0.0036415059
680.000000,0.0025503107
685.000000,0.0013007637
690.000000,0.0002760875
695.000000,0.0001508947
700.000000,0.0000468242
705.000000,0.0000272430
710.000000,0.0000076619
715.000000,0.0000215044
720.000000,0.0000288387
725.000000,0.0000264109
730.000000,0.0000239830
735.000000,0.0000409272
740.000000,0.0000515930
745.000000,0.0000528414
750.000000,0.0000540897
755.000000,0.0000506303
