380.000000,0.0107220931
385.000000,0.0056932585
390.000000,0.0006644239
395.000000,0.0004741760
400.000000,0.0002839281
405.000000,0.0055847577
410.000000,0.0122583567
415.000000,0.0215061532
420.000000,0.0307539496
425.000000,0.0340141574
430.000000,0.0332826396
435.000000,0.0324454982
440.000000,0.0316083569
445.000000,0.0300965786
450.000000,0.0288785717
455.000000,0.0288356506
460.000000,0.0287927296
465.000000,0.0298985321
470.000000,0.0310043346
475.000000,0.0361780446
480.000000,0.0401584115
485.000000,0.0393654057
490.000000,0.0385723999
495.000000,0.0408106437
500.000000,0.0430488875
505.000000,0.0482846587
510.000000,0.0542698116
515.000000,0.0678173312
520.000000,0.0804261979
525.000000,0.0916270852
530.000000,0.1028279725
535.000000,0.0844895926
540.000000,0.0672923934
545.000000,0.0546599165
550.000000,0.0420274397
555.000000,0.0395492135
560.000000,0.0370709874
565.000000,0.0466133715
570.000000,0.0591609083
575.000000,0.1833493316
580.000000,0.3266466175
585.000000,0.4567418646
590.000000,0.5868371116
595.000000,0.5679146370
600.000000,0.5489921623
605.000000,0.5111456632
610.000000,0.4449131276
615.000000,0.4101822988
620.000000,0.3833268967
625.000000,0.3415446131
630.000000,0.2997623296
635.000000,0.2755420007
640.000000,0.2513216718
645.000000,0.2196611180
650.000000,0.1861405080
655.000000,0.1591539981
660.000000,0.1338010131
665.000000,0.1057935730
670.000000,0.0817930186
675.000000,0.0638027930
680.000000,0.0453203402
685.000000,0.0260995468
690.000000,0.0098267917
695.000000,0.0053461897
700.000000,0.0016294142
705.000000,0.0009679447
710.000000,0.0003064752
715.000000,0.0001633693
720.000000,0.0000745810
725.000000,0.0000672693
730.000000,0.0000599575
735.000000,0.0000683885
740.000000,0.0000696199
745.000000,0.0000600518
750.000000,0.0000504837
755.000000,0.0000730404
